epoch,lr-Adam,step,train_loss,val_loss,val_pr_auc,val_precision,val_recall,val_roc_auc
0,,1399,0.005079969763755798,,,,,
0,,1419,0.004202393814921379,,,,,
0,,1439,0.0022401786409318447,,,,,
0,,1459,0.0051683722995221615,,,,,
0,,1479,0.0025778734125196934,,,,,
0,,1499,0.00689705740660429,,,,,
0,,1519,0.00420738011598587,,,,,
0,,1539,0.004924333654344082,,,,,
0,,1559,0.003129807533696294,,,,,
0,,1579,0.0023802167270332575,,,,,
0,,1599,0.002412353176623583,,,,,
0,,1619,0.00613019522279501,,,,,
0,,1639,0.0033954724203795195,,,,,
0,,1659,0.003968452103435993,,,,,
0,,1679,0.004007905721664429,,,,,
0,,1699,0.005781878251582384,,,,,
0,,1719,0.004100525286048651,,,,,
0,,1739,0.004249182529747486,,,,,
0,,1759,0.0032442889641970396,,,,,
0,,1779,0.005506857763975859,,,,,
0,,1799,0.0035921726375818253,,,,,
0,,1819,0.003211278235539794,,,,,
0,,1839,0.004166212864220142,,,,,
0,,1859,0.006454340647906065,,,,,
0,,1879,0.0049074129201471806,,,,,
0,,1899,0.004916253034025431,,,,,
0,,1919,0.005171617493033409,,,,,
0,,1939,0.0032345838844776154,,,,,
0,,1959,0.00509001687169075,,,,,
0,,1979,0.004746919497847557,,,,,
0,,1999,0.004183760844171047,,,,,
0,,2019,0.003347050631418824,,,,,
0,,2039,0.004993700888007879,,,,,
0,,2059,0.0025260101538151503,,,,,
0,,2079,0.006806138902902603,,,,,
0,,2099,0.0033599473536014557,,,,,
0,,2119,0.0051582506857812405,,,,,
0,,2139,0.0048497822135686874,,,,,
0,,2159,0.0058761173859238625,,,,,
0,,2179,0.004144384525716305,,,,,
0,,2199,0.003418929874897003,,,,,
0,,2219,0.007746699266135693,,,,,
0,,2239,0.004224495962262154,,,,,
0,,2259,0.0025590655859559774,,,,,
0,,2279,0.003374783555045724,,,,,
0,,2299,0.00581633485853672,,,,,
0,,2319,0.0034807752817869186,,,,,
0,,2339,0.006076262332499027,,,,,
0,,2359,0.0030496828258037567,,,,,
0,,2379,0.005003638565540314,,,,,
0,,2399,0.003501315601170063,,,,,
0,,2419,0.0033117500133812428,,,,,
0,,2439,0.005624343175441027,,,,,
0,,2459,0.0023866479750722647,,,,,
0,,2479,0.0050319284200668335,,,,,
0,,2499,0.003396399784833193,,,,,
0,,2519,0.003367814002558589,,,,,
0,,2539,0.004953730385750532,,,,,
0,,2559,0.004177651833742857,,,,,
0,,2579,0.004899503663182259,,,,,
0,,2599,0.0032173842191696167,,,,,
0,,2619,0.004070416558533907,,,,,
0,,2639,0.0050547486171126366,,,,,
0,,2659,0.0073557207360863686,,,,,
0,,2679,0.0032822175417095423,,,,,
0,,2699,0.002311255084350705,,,,,
0,,2719,0.0032505025155842304,,,,,
0,,2739,0.005737189203500748,,,,,
0,,2759,0.005777291022241116,,,,,
0,,2779,0.0032863058149814606,,,,,
0,,2799,0.00497791962698102,,,,,
0,,2819,0.004122190177440643,,,,,
0,,2839,0.007010744884610176,,,,,
0,,2859,0.004986400716006756,,,,,
0,,2879,0.003202726598829031,,,,,
0,,2899,0.0032579211983829737,,,,,
0,,2919,0.004130247049033642,,,,,
0,,2939,0.0032196370884776115,,,,,
0,,2959,0.0032370383851230145,,,,,
0,,2979,0.005856951232999563,,,,,
0,,2999,0.00575267244130373,,,,,
0,,3019,0.00415387935936451,,,,,
0,,3039,0.006023083813488483,,,,,
0,,3059,0.004083752166479826,,,,,
0,,3079,0.005673492327332497,,,,,
0,,3099,0.006499479990452528,,,,,
0,,3119,0.005439251661300659,,,,,
0,,3139,0.004236571490764618,,,,,
0,,3159,0.0049643488600850105,,,,,
0,,3179,0.005917609669268131,,,,,
0,,3199,0.004987336695194244,,,,,
0,,3219,0.003251515794545412,,,,,
0,,3239,0.006770767271518707,,,,,
0,,3259,0.005979714449495077,,,,,
0,,3279,0.004940597340464592,,,,,
0,,3299,0.004955382086336613,,,,,
0,,3319,0.004051718395203352,,,,,
0,,3339,0.0032596795354038477,,,,,
0,,3359,0.004208436235785484,,,,,
0,,3379,0.005958084017038345,,,,,
0,,3399,0.002306580077856779,,,,,
0,,3419,0.004072357434779406,,,,,
0,,3439,0.003246982116252184,,,,,
0,,3459,0.002412091940641403,,,,,
0,,3479,0.0041292579844594,,,,,
0,,3499,0.005036374554038048,,,,,
0,,3519,0.00410346407443285,,,,,
0,,3539,0.004175596870481968,,,,,
0,,3559,0.004202104173600674,,,,,
0,,3579,0.004110480658710003,,,,,
0,,3599,0.0024875514209270477,,,,,
0,,3619,0.005048632156103849,,,,,
0,,3639,0.004959385842084885,,,,,
0,,3659,0.004234771244227886,,,,,
0,,3679,0.0033610365353524685,,,,,
0,,3699,0.004138185176998377,,,,,
0,,3719,0.004127056337893009,,,,,
0,,3739,0.003348079975694418,,,,,
0,,3759,0.0033186140935868025,,,,,
0,,3779,0.004073450341820717,,,,,
0,,3799,0.004994804970920086,,,,,
0,,3819,0.006019226275384426,,,,,
0,,3839,0.003196642966940999,,,,,
0,,3859,0.0032616592943668365,,,,,
0,,3879,0.004092365503311157,,,,,
0,,3899,0.005951358936727047,,,,,
0,,3919,0.005045492202043533,,,,,
0,,3939,0.0041964976117014885,,,,,
0,,3959,0.00500823650509119,,,,,
0,,3979,0.0033329962752759457,,,,,
0,,3999,0.004144127946346998,,,,,
0,,4019,0.0041718268766999245,,,,,
0,,4039,0.003303758567199111,,,,,
0,,4059,0.007513328455388546,,,,,
0,,4079,0.006528907455503941,,,,,
0,,4099,0.003266230458393693,,,,,
0,,4119,0.0050237104296684265,,,,,
0,,4139,0.008573610335588455,,,,,
0,,4159,0.0048736874014139175,,,,,
0,,4179,0.004133446142077446,,,,,
0,,4199,0.004166526719927788,,,,,
0,,4219,0.0033304509706795216,,,,,
0,,4239,0.005012895911931992,,,,,
0,,4259,0.004985055886209011,,,,,
0,,4279,0.0032271856907755136,,,,,
0,,4299,0.002288625342771411,,,,,
0,,4319,0.00229409197345376,,,,,
0,,4339,0.0022680729161947966,,,,,
0,,4359,0.004103692248463631,,,,,
0,,4379,0.004118638578802347,,,,,
0,,4399,0.005001019686460495,,,,,
0,,4419,0.005090838298201561,,,,,
0,,4439,0.003318804781883955,,,,,
0,,4459,0.0041120583191514015,,,,,
0,,4479,0.0034402748569846153,,,,,
0,,4499,0.005772479809820652,,,,,
0,,4519,0.0041605099104344845,,,,,
0,,4539,0.004197767004370689,,,,,
0,,4559,0.004067308269441128,,,,,
0,,4579,0.005011410918086767,,,,,
0,,4599,0.00579348299652338,,,,,
0,,4619,0.004168903920799494,,,,,
0,,4639,0.004127213731408119,,,,,
0,,4659,0.005808254703879356,,,,,
0,,4679,0.00503527233377099,,,,,
0,,4699,0.003235494252294302,,,,,
0,,4719,0.004113897681236267,,,,,
0,,4739,0.005049265921115875,,,,,
0,,4759,0.004102063365280628,,,,,
0,,4779,0.004164884332567453,,,,,
0,,4799,0.0033253920264542103,,,,,
0,,4819,0.006538421846926212,,,,,
0,,4839,0.004264115355908871,,,,,
0,,4859,0.004138863645493984,,,,,
0,,4879,0.0032966930884867907,,,,,
0,,4899,0.004971562884747982,,,,,
0,,4919,0.004137477837502956,,,,,
0,,4939,0.005717068910598755,,,,,
0,,4959,0.004988421685993671,,,,,
0,,4979,0.002476118039339781,,,,,
0,,4999,0.004103620536625385,,,,,
0,,5019,0.004136492032557726,,,,,
0,,5039,0.00569366617128253,,,,,
0,,5059,0.003166403854265809,,,,,
0,,5079,0.00499403802677989,,,,,
0,,5099,0.003257928416132927,,,,,
0,,5119,0.004965653643012047,,,,,
0,,5139,0.0032511125318706036,,,,,
0,,5159,0.0032989270985126495,,,,,
0,,5179,0.0033041525166481733,,,,,
0,,5199,0.004128976725041866,,,,,
0,,5219,0.004969505593180656,,,,,
0,,5239,0.00413019023835659,,,,,
0,,5259,0.005802724044770002,,,,,
0,,5279,0.0025499367620795965,,,,,
0,,5299,0.003306804923340678,,,,,
0,,5319,0.00495488103479147,,,,,
0,,5339,0.00582529790699482,,,,,
0,,5359,0.004961032420396805,,,,,
0,,5379,0.004099487327039242,,,,,
0,,5399,0.004109911620616913,,,,,
0,,5419,0.004201165400445461,,,,,
0,,5439,0.0026187971234321594,,,,,
0,,5459,0.006077729631215334,,,,,
0,,5479,0.005831738002598286,,,,,
0,,5499,0.004994705319404602,,,,,
0,,5519,0.004907048307359219,,,,,
0,,5539,0.004085781518369913,,,,,
0,,5559,0.005711429286748171,,,,,
0,,5579,0.004180813208222389,,,,,
0,,5587,,0.008822346106171608,nan,0.05733738839626312,1.0,nan
,0.001,5588,,,,,,
1,,5599,0.004117046482861042,,,,,
1,,5619,0.007721670903265476,,,,,
1,,5639,0.0041229818016290665,,,,,
1,,5659,0.004141396842896938,,,,,
1,,5679,0.004993805196136236,,,,,
1,,5699,0.0032429471611976624,,,,,
1,,5719,0.005858088843524456,,,,,
1,,5739,0.0033158091828227043,,,,,
1,,5759,0.005001693964004517,,,,,
1,,5779,0.0032553626224398613,,,,,
1,,5799,0.0049330503679811954,,,,,
1,,5819,0.00419448409229517,,,,,
1,,5839,0.0033290502615273,,,,,
1,,5859,0.005820434540510178,,,,,
1,,5879,0.005852825008332729,,,,,
1,,5899,0.002551440615206957,,,,,
1,,5919,0.004939562641084194,,,,,
1,,5939,0.0066460128873586655,,,,,
1,,5959,0.00498817628249526,,,,,
1,,5979,0.004117670003324747,,,,,
1,,5999,0.005784476175904274,,,,,
1,,6019,0.004915553145110607,,,,,
1,,6039,0.004127513617277145,,,,,
1,,6059,0.005756542086601257,,,,,
1,,6079,0.002486840356141329,,,,,
1,,6099,0.005808763671666384,,,,,
1,,6119,0.004943063482642174,,,,,
1,,6139,0.004932114854454994,,,,,
1,,6159,0.004974910989403725,,,,,
1,,6179,0.004126154351979494,,,,,
1,,6199,0.005735555663704872,,,,,
1,,6219,0.002571886871010065,,,,,
1,,6239,0.004968556575477123,,,,,
1,,6259,0.005208152346313,,,,,
1,,6279,0.005020394921302795,,,,,
1,,6299,0.005778207443654537,,,,,
1,,6319,0.004960713908076286,,,,,
1,,6339,0.004123580642044544,,,,,
1,,6359,0.00580650195479393,,,,,
1,,6379,0.0033081546425819397,,,,,
1,,6399,0.0032837605103850365,,,,,
1,,6419,0.0075450679287314415,,,,,
1,,6439,0.0041262367740273476,,,,,
1,,6459,0.0032736114226281643,,,,,
1,,6479,0.006699211895465851,,,,,
1,,6499,0.0032661734148859978,,,,,
1,,6519,0.004125839099287987,,,,,
1,,6539,0.004132874775677919,,,,,
1,,6559,0.004127968102693558,,,,,
1,,6579,0.00413295766338706,,,,,
1,,6599,0.004969795234501362,,,,,
1,,6619,0.00330608943477273,,,,,
1,,6639,0.0024577537551522255,,,,,
1,,6659,0.0024149715900421143,,,,,
1,,6679,0.004135825205594301,,,,,
1,,6699,0.006328829564154148,,,,,
1,,6719,0.005822516977787018,,,,,
1,,6739,0.005803749896585941,,,,,
1,,6759,0.0032972004264593124,,,,,
1,,6779,0.0032891409937292337,,,,,
1,,6799,0.00328277051448822,,,,,
1,,6819,0.004128415137529373,,,,,
1,,6839,0.008237822912633419,,,,,
1,,6859,0.0025061029009521008,,,,,
1,,6879,0.004138687625527382,,,,,
1,,6899,0.003332102205604315,,,,,
1,,6919,0.00656323553994298,,,,,
1,,6939,0.0033430494368076324,,,,,
1,,6959,0.004139867145568132,,,,,
1,,6979,0.004935871809720993,,,,,
1,,6999,0.0023930766619741917,,,,,
1,,7019,0.004956000950187445,,,,,
1,,7039,0.0049774739891290665,,,,,
1,,7059,0.004961483180522919,,,,,
1,,7079,0.004143967758864164,,,,,
1,,7099,0.0057635195553302765,,,,,
1,,7119,0.00414776336401701,,,,,
1,,7139,0.0041339644230902195,,,,,
1,,7159,0.005474478006362915,,,,,
1,,7179,0.003372306004166603,,,,,
1,,7199,0.006681547500193119,,,,,
1,,7219,0.0049581206403672695,,,,,
1,,7239,0.0032828585244715214,,,,,
1,,7259,0.004143914207816124,,,,,
1,,7279,0.0033380421809852123,,,,,
1,,7299,0.0033538732677698135,,,,,
1,,7319,0.004190703388303518,,,,,
1,,7339,0.00670868344604969,,,,,
1,,7359,0.006604247726500034,,,,,
1,,7379,0.005792539566755295,,,,,
1,,7399,0.002499822061508894,,,,,
1,,7419,0.004959677346050739,,,,,
1,,7439,0.004136352334171534,,,,,
1,,7459,0.006643977016210556,,,,,
1,,7479,0.00580848241224885,,,,,
1,,7499,0.005811099894344807,,,,,
1,,7519,0.004976446274667978,,,,,
1,,7539,0.0041326186619699,,,,,
1,,7559,0.003304245648905635,,,,,
1,,7579,0.005807814188301563,,,,,
1,,7599,0.002464329358190298,,,,,
1,,7619,0.002472365042194724,,,,,
1,,7639,0.004155063070356846,,,,,
1,,7659,0.005809684284031391,,,,,
1,,7679,0.003344458993524313,,,,,
1,,7699,0.004122399725019932,,,,,
1,,7719,0.004971412010490894,,,,,
1,,7739,0.005801073741167784,,,,,
1,,7759,0.004139580298215151,,,,,
1,,7779,0.004950132220983505,,,,,
1,,7799,0.00495257368311286,,,,,
1,,7819,0.004947705660015345,,,,,
1,,7839,0.003351739142090082,,,,,
1,,7859,0.004907581023871899,,,,,
1,,7879,0.0041439114138484,,,,,
1,,7899,0.002513736253604293,,,,,
1,,7919,0.003326991107314825,,,,,
1,,7939,0.005758269689977169,,,,,
1,,7959,0.004144732840359211,,,,,
1,,7979,0.005763877648860216,,,,,
1,,7999,0.004953036084771156,,,,,
1,,8019,0.0024910299107432365,,,,,
1,,8039,0.0074423737823963165,,,,,
1,,8059,0.005788883194327354,,,,,
1,,8079,0.004138292279094458,,,,,
1,,8099,0.0049457065761089325,,,,,
1,,8119,0.003318347968161106,,,,,
1,,8139,0.0049523767083883286,,,,,
1,,8159,0.004946819506585598,,,,,
1,,8179,0.00494912127032876,,,,,
1,,8199,0.005735018290579319,,,,,
1,,8219,0.004150880500674248,,,,,
1,,8239,0.0041547552682459354,,,,,
1,,8259,0.006508225575089455,,,,,
1,,8279,0.004149044398218393,,,,,
1,,8299,0.004143149591982365,,,,,
1,,8319,0.003332909196615219,,,,,
1,,8339,0.004139586351811886,,,,,
1,,8359,0.005777372047305107,,,,,
1,,8379,0.00414466904476285,,,,,
1,,8399,0.004135976079851389,,,,,
1,,8419,0.003312488319352269,,,,,
1,,8439,0.0049661798402667046,,,,,
1,,8459,0.002463978948071599,,,,,
1,,8479,0.00580773688852787,,,,,
1,,8499,0.005814635194838047,,,,,
1,,8519,0.004127617459744215,,,,,
1,,8539,0.004970126785337925,,,,,
1,,8559,0.003300726879388094,,,,,
1,,8579,0.0033026852179318666,,,,,
1,,8599,0.004134364426136017,,,,,
1,,8619,0.005795581266283989,,,,,
1,,8639,0.0033149481751024723,,,,,
1,,8659,0.0041423216462135315,,,,,
1,,8679,0.004961154889315367,,,,,
1,,8699,0.004134912975132465,,,,,
1,,8719,0.004963601939380169,,,,,
1,,8739,0.00246098218485713,,,,,
1,,8759,0.0024597144220024347,,,,,
1,,8779,0.004131755791604519,,,,,
1,,8799,0.004131086636334658,,,,,
1,,8819,0.0024460535496473312,,,,,
1,,8839,0.004973709583282471,,,,,
1,,8859,0.004970211535692215,,,,,
1,,8879,0.005804591812193394,,,,,
1,,8899,0.005815752316266298,,,,,
1,,8919,0.0032998332753777504,,,,,
1,,8939,0.004963674582540989,,,,,
1,,8959,0.00329719390720129,,,,,
1,,8979,0.004955054726451635,,,,,
1,,8999,0.005800777114927769,,,,,
1,,9019,0.0033081823494285345,,,,,
1,,9039,0.004130061250180006,,,,,
1,,9059,0.002478721085935831,,,,,
1,,9079,0.003301455872133374,,,,,
1,,9099,0.0074791391380131245,,,,,
1,,9119,0.004134270362555981,,,,,
1,,9139,0.0033104587346315384,,,,,
1,,9159,0.005019701551645994,,,,,
1,,9179,0.004950385540723801,,,,,
1,,9199,0.0033006323501467705,,,,,
1,,9219,0.0033086559269577265,,,,,
1,,9239,0.004966177511960268,,,,,
1,,9259,0.004136000294238329,,,,,
1,,9279,0.005776922218501568,,,,,
1,,9299,0.0033143111504614353,,,,,
1,,9319,0.0033075124956667423,,,,,
1,,9339,0.0032949575688689947,,,,,
1,,9359,0.004974231123924255,,,,,
1,,9379,0.004129091277718544,,,,,
1,,9399,0.004130136221647263,,,,,
1,,9419,0.0049728332087397575,,,,,
1,,9439,0.004970988258719444,,,,,
1,,9459,0.004131672903895378,,,,,
1,,9479,0.003291735425591469,,,,,
1,,9499,0.004129487555474043,,,,,
1,,9519,0.007491191849112511,,,,,
1,,9539,0.006620337255299091,,,,,
1,,9559,0.004144052974879742,,,,,
1,,9579,0.0065774861723184586,,,,,
1,,9599,0.003336702473461628,,,,,
1,,9619,0.005754623096436262,,,,,
1,,9639,0.0049599939957261086,,,,,
1,,9659,0.003310637315735221,,,,,
1,,9679,0.002470384119078517,,,,,
1,,9699,0.005808544810861349,,,,,
1,,9719,0.003288158681243658,,,,,
1,,9739,0.0049855392426252365,,,,,
1,,9759,0.005829731002449989,,,,,
1,,9779,0.00327893765643239,,,,,
1,,9799,0.004979432560503483,,,,,
1,,9819,0.004974382929503918,,,,,
1,,9839,0.0032861758954823017,,,,,
1,,9859,0.0032846075482666492,,,,,
1,,9879,0.004970501642674208,,,,,
1,,9899,0.004966049920767546,,,,,
1,,9919,0.005762573331594467,,,,,
1,,9939,0.005649307742714882,,,,,
1,,9959,0.004995319526642561,,,,,
1,,9979,0.005680512171238661,,,,,
1,,9999,0.0063692731782794,,,,,
1,,10019,0.0048250616528093815,,,,,
1,,10039,0.0033973176032304764,,,,,
1,,10059,0.00273880735039711,,,,,
1,,10079,0.005722065456211567,,,,,
1,,10099,0.002461907919496298,,,,,
1,,10119,0.0024535157717764378,,,,,
1,,10139,0.004122355952858925,,,,,
1,,10159,0.003294124733656645,,,,,
1,,10179,0.005792079493403435,,,,,
1,,10199,0.004955679178237915,,,,,
1,,10219,0.0033346458803862333,,,,,
1,,10239,0.004926755093038082,,,,,
1,,10259,0.0033344714902341366,,,,,
1,,10279,0.00251189898699522,,,,,
1,,10299,0.004954391159117222,,,,,
1,,10319,0.0033659618347883224,,,,,
1,,10339,0.0041404953226447105,,,,,
1,,10359,0.004140688106417656,,,,,
1,,10379,0.00331927090883255,,,,,
1,,10399,0.003307510167360306,,,,,
1,,10419,0.00413173483684659,,,,,
1,,10439,0.002470528008416295,,,,,
1,,10459,0.004966932348906994,,,,,
1,,10479,0.0066329133696854115,,,,,
1,,10499,0.007442018482834101,,,,,
1,,10519,0.0024953505489975214,,,,,
1,,10539,0.004960938356816769,,,,,
1,,10559,0.0049674659967422485,,,,,
1,,10579,0.0041497088968753815,,,,,
1,,10599,0.004146618768572807,,,,,
1,,10619,0.0025382437743246555,,,,,
1,,10639,0.0041465857066214085,,,,,
1,,10659,0.004145736340433359,,,,,
1,,10679,0.0033351369202136993,,,,,
1,,10699,0.006574926432222128,,,,,
1,,10719,0.004950806498527527,,,,,
1,,10739,0.004946316592395306,,,,,
1,,10759,0.004957195837050676,,,,,
1,,10779,0.004971388727426529,,,,,
1,,10799,0.0033371010795235634,,,,,
1,,10819,0.002485881559550762,,,,,
1,,10839,0.006699823308736086,,,,,
1,,10859,0.0024921605363488197,,,,,
1,,10879,0.007428184151649475,,,,,
1,,10899,0.004843465983867645,,,,,
1,,10919,0.004930579103529453,,,,,
1,,10939,0.0049605593085289,,,,,
1,,10959,0.0025062724016606808,,,,,
1,,10979,0.004138386808335781,,,,,
1,,10999,0.004225601442158222,,,,,
1,,11019,0.005678076297044754,,,,,
1,,11039,0.003332608612254262,,,,,
1,,11059,0.007279261481016874,,,,,
1,,11079,0.002641773782670498,,,,,
1,,11099,0.003325046505779028,,,,,
1,,11119,0.004147489555180073,,,,,
1,,11139,0.004137911833822727,,,,,
1,,11159,0.004141370765864849,,,,,
1,,11175,,0.00853042770177126,nan,0.05733738839626312,1.0,nan
