epoch,lr-Adam,step,train_loss,val_loss,val_pr_auc,val_precision,val_recall,val_roc_auc
2,,2299,1.5271271467208862,,,,,
2,,2319,0.2051711529493332,,,,,
2,,2339,4.9034037590026855,,,,,
2,,2359,0.24589189887046814,,,,,
2,,2379,3.467576265335083,,,,,
2,,2399,0.4190399646759033,,,,,
2,,2419,0.9803738594055176,,,,,
2,,2439,0.21883808076381683,,,,,
2,,2459,1.0469977855682373,,,,,
2,,2479,2.4052603244781494,,,,,
2,,2499,0.5556201338768005,,,,,
2,,2519,0.3877333402633667,,,,,
2,,2539,1.4494054317474365,,,,,
2,,2559,3.8884315490722656,,,,,
2,,2579,0.5382051467895508,,,,,
2,,2599,0.3288280665874481,,,,,
2,,2619,1.5235099792480469,,,,,
2,,2639,0.2159481942653656,,,,,
2,,2659,1.656038761138916,,,,,
2,,2679,0.3079789876937866,,,,,
2,,2699,0.49538445472717285,,,,,
2,,2719,0.39613911509513855,,,,,
2,,2739,0.4224892854690552,,,,,
2,,2759,0.6023579835891724,,,,,
2,,2779,1.936475396156311,,,,,
2,,2799,3.6650781631469727,,,,,
2,,2819,3.186199188232422,,,,,
2,,2839,0.30043095350265503,,,,,
2,,2859,2.323014736175537,,,,,
2,,2879,0.9934464693069458,,,,,
2,,2899,0.6472030878067017,,,,,
2,,2919,0.7094539999961853,,,,,
2,,2939,0.39893192052841187,,,,,
2,,2959,0.44239184260368347,,,,,
2,,2963,,2.041785717010498,nan,0.024499697610735893,0.8381742835044861,nan
,0.001,2964,,,,,,
3,,2979,0.2680072486400604,,,,,
3,,2999,1.2213822603225708,,,,,
3,,3019,1.572885274887085,,,,,
3,,3039,0.31553441286087036,,,,,
3,,3059,3.089477777481079,,,,,
3,,3079,2.446820020675659,,,,,
3,,3099,2.3421449661254883,,,,,
3,,3119,0.5502480864524841,,,,,
3,,3139,0.4712262749671936,,,,,
3,,3159,0.5291733145713806,,,,,
3,,3179,1.579681158065796,,,,,
3,,3199,0.45810097455978394,,,,,
3,,3219,1.9550544023513794,,,,,
3,,3239,0.163508340716362,,,,,
3,,3259,0.5474825501441956,,,,,
3,,3279,0.2259778082370758,,,,,
3,,3299,0.47479248046875,,,,,
3,,3319,0.2715150713920593,,,,,
3,,3339,1.227352261543274,,,,,
3,,3359,0.7435668110847473,,,,,
3,,3379,0.6105338335037231,,,,,
3,,3399,0.28451621532440186,,,,,
3,,3419,1.4287935495376587,,,,,
3,,3439,0.6220619082450867,,,,,
3,,3459,0.31417733430862427,,,,,
3,,3479,0.36052942276000977,,,,,
3,,3499,0.5094291567802429,,,,,
3,,3519,3.2144486904144287,,,,,
3,,3539,1.4120914936065674,,,,,
3,,3559,1.6762324571609497,,,,,
3,,3579,4.366702556610107,,,,,
3,,3599,2.754638195037842,,,,,
3,,3619,1.0938414335250854,,,,,
3,,3639,0.2403501570224762,,,,,
3,,3659,4.914831638336182,,,,,
3,,3679,6.926925182342529,,,,,
3,,3699,0.8978438973426819,,,,,
3,,3719,1.8044037818908691,,,,,
3,,3739,0.32373130321502686,,,,,
3,,3759,1.3439412117004395,,,,,
3,,3779,0.38063856959342957,,,,,
3,,3799,0.43678247928619385,,,,,
3,,3819,3.697070598602295,,,,,
3,,3839,0.23490992188453674,,,,,
3,,3859,0.3576368987560272,,,,,
3,,3879,0.6460385322570801,,,,,
3,,3899,0.584221363067627,,,,,
3,,3919,0.6744163036346436,,,,,
3,,3939,1.0095010995864868,,,,,
3,,3951,,1.7811301946640015,nan,0.10132291167974472,0.6991701126098633,nan
,0.001,3952,,,,,,
4,,3959,2.6279430389404297,,,,,
4,,3979,1.311612606048584,,,,,
4,,3999,0.8951603174209595,,,,,
4,,4019,1.1417343616485596,,,,,
4,,4039,0.32575225830078125,,,,,
4,,4059,1.1331866979599,,,,,
4,,4079,0.5993335247039795,,,,,
4,,4099,1.3161040544509888,,,,,
4,,4119,0.39792904257774353,,,,,
4,,4139,0.5217760801315308,,,,,
4,,4159,0.4591101408004761,,,,,
4,,4179,0.31464847922325134,,,,,
4,,4199,2.1531808376312256,,,,,
4,,4219,0.5407614707946777,,,,,
4,,4239,0.3786033093929291,,,,,
4,,4259,4.163567066192627,,,,,
4,,4279,3.0028223991394043,,,,,
4,,4299,0.34106168150901794,,,,,
4,,4319,3.2724974155426025,,,,,
4,,4339,0.8141329288482666,,,,,
4,,4359,1.253893256187439,,,,,
4,,4379,0.7513254880905151,,,,,
4,,4399,2.354569435119629,,,,,
4,,4419,1.0542179346084595,,,,,
4,,4439,1.7138382196426392,,,,,
4,,4459,0.2225194275379181,,,,,
4,,4479,1.0202879905700684,,,,,
4,,4499,2.009340763092041,,,,,
4,,4519,1.1048696041107178,,,,,
4,,4539,0.46910279989242554,,,,,
4,,4559,0.6393345594406128,,,,,
4,,4579,1.457486629486084,,,,,
4,,4599,0.26994118094444275,,,,,
4,,4619,0.33118143677711487,,,,,
4,,4639,0.23884885013103485,,,,,
4,,4659,0.20420168340206146,,,,,
4,,4679,0.1821821630001068,,,,,
4,,4699,0.2638694643974304,,,,,
4,,4719,0.8129039406776428,,,,,
4,,4739,1.8362066745758057,,,,,
4,,4759,0.3317687511444092,,,,,
4,,4779,0.42944565415382385,,,,,
4,,4799,0.16213180124759674,,,,,
4,,4819,1.0196540355682373,,,,,
4,,4839,0.3010610342025757,,,,,
4,,4859,4.933773994445801,,,,,
4,,4879,2.071373701095581,,,,,
4,,4899,1.2979755401611328,,,,,
4,,4919,1.3852732181549072,,,,,
4,,4939,0.05155055597424507,,,,,
4,,4939,,1.8354911804199219,nan,0.025022491812705994,0.9232364892959595,nan
