epoch,lr-Adam,step,train_loss,val_loss,val_pr_auc,val_precision,val_recall,val_roc_auc
0,,5227,,1.3739057779312134,nan,0.03869302570819855,0.9407627582550049,nan
,0.001,5228,,,,,,
1,,5239,1.4240487813949585,,,,,
1,,5259,1.6658011674880981,,,,,
1,,5279,0.3789016306400299,,,,,
1,,5299,2.6187989711761475,,,,,
1,,5319,0.9805128574371338,,,,,
1,,5339,0.7557923197746277,,,,,
1,,5359,0.5811460614204407,,,,,
1,,5379,0.3769696354866028,,,,,
1,,5399,0.9949947595596313,,,,,
1,,5419,0.6704291701316833,,,,,
1,,5439,0.7589331865310669,,,,,
1,,5459,0.3729035258293152,,,,,
1,,5479,0.44295623898506165,,,,,
1,,5499,1.0268211364746094,,,,,
1,,5519,1.0159425735473633,,,,,
1,,5539,0.473521888256073,,,,,
1,,5559,0.9177336692810059,,,,,
1,,5579,0.8475627899169922,,,,,
1,,5599,0.9535070657730103,,,,,
1,,5619,1.0094709396362305,,,,,
1,,5639,0.361255943775177,,,,,
1,,5659,1.7770235538482666,,,,,
1,,5679,0.7027549743652344,,,,,
1,,5699,0.40920907258987427,,,,,
1,,5719,0.7660002708435059,,,,,
1,,5739,0.6705530881881714,,,,,
1,,5759,0.8083394765853882,,,,,
1,,5779,0.6621638536453247,,,,,
1,,5799,0.38939106464385986,,,,,
1,,5819,0.6269699335098267,,,,,
1,,5839,1.5841866731643677,,,,,
1,,5859,1.1119651794433594,,,,,
1,,5879,0.3539939522743225,,,,,
1,,5899,0.5456064939498901,,,,,
1,,5919,1.1230180263519287,,,,,
1,,5939,1.3172409534454346,,,,,
1,,5959,1.791428804397583,,,,,
1,,5979,0.6146687269210815,,,,,
1,,5999,2.098559856414795,,,,,
1,,6019,1.3950480222702026,,,,,
1,,6039,1.1422938108444214,,,,,
1,,6059,0.5790047645568848,,,,,
1,,6079,0.7036791443824768,,,,,
1,,6099,1.3809123039245605,,,,,
1,,6119,1.577083706855774,,,,,
1,,6139,0.6085938811302185,,,,,
1,,6159,1.1089155673980713,,,,,
1,,6179,0.7348881959915161,,,,,
1,,6199,0.6282168626785278,,,,,
1,,6219,0.1328953504562378,,,,,
1,,6239,2.752833366394043,,,,,
1,,6259,1.0235334634780884,,,,,
1,,6279,0.6075193881988525,,,,,
1,,6299,0.9901345372200012,,,,,
1,,6319,1.1887378692626953,,,,,
1,,6339,0.6754454970359802,,,,,
1,,6359,0.42992451786994934,,,,,
1,,6379,0.1977708339691162,,,,,
1,,6399,0.2982282042503357,,,,,
1,,6419,0.2776048183441162,,,,,
1,,6439,1.1764601469039917,,,,,
1,,6459,0.4724069833755493,,,,,
1,,6479,0.4275355041027069,,,,,
1,,6499,1.258032202720642,,,,,
1,,6519,1.1151008605957031,,,,,
1,,6539,0.7632482051849365,,,,,
1,,6559,0.20061542093753815,,,,,
1,,6579,0.3613797426223755,,,,,
1,,6599,0.20324037969112396,,,,,
1,,6619,0.5466618537902832,,,,,
1,,6639,1.0654420852661133,,,,,
1,,6659,0.839250922203064,,,,,
1,,6679,0.5466005802154541,,,,,
1,,6699,0.9865443110466003,,,,,
1,,6719,0.4224032163619995,,,,,
1,,6739,3.521764039993286,,,,,
1,,6759,2.938438653945923,,,,,
1,,6779,1.0458253622055054,,,,,
1,,6799,0.5469833612442017,,,,,
1,,6819,1.18941068649292,,,,,
1,,6839,0.37652260065078735,,,,,
1,,6859,0.4210497736930847,,,,,
1,,6879,0.6070821285247803,,,,,
1,,6899,1.3399498462677002,,,,,
1,,6919,1.0871608257293701,,,,,
1,,6939,1.0575954914093018,,,,,
1,,6959,0.5570487976074219,,,,,
1,,6979,1.0115337371826172,,,,,
1,,6999,0.8116616010665894,,,,,
1,,7019,0.8518725037574768,,,,,
1,,7039,0.3230474591255188,,,,,
1,,7059,0.44439560174942017,,,,,
1,,7079,1.4628088474273682,,,,,
1,,7099,0.4855627417564392,,,,,
1,,7119,0.29120659828186035,,,,,
1,,7139,3.1287319660186768,,,,,
1,,7159,0.44586366415023804,,,,,
1,,7179,0.8609179258346558,,,,,
1,,7199,0.3946240544319153,,,,,
1,,7219,0.9279634356498718,,,,,
1,,7239,0.22570601105690002,,,,,
1,,7259,1.5122449398040771,,,,,
1,,7279,2.745957136154175,,,,,
1,,7299,0.4078717529773712,,,,,
1,,7319,0.6280671954154968,,,,,
1,,7339,0.9885284900665283,,,,,
1,,7359,0.08290678262710571,,,,,
1,,7379,0.33455657958984375,,,,,
1,,7399,0.7548625469207764,,,,,
1,,7419,0.9460240006446838,,,,,
1,,7439,2.761988639831543,,,,,
1,,7459,0.8577613830566406,,,,,
1,,7479,0.40330827236175537,,,,,
1,,7499,1.1064167022705078,,,,,
1,,7519,0.3453499376773834,,,,,
1,,7539,1.6104992628097534,,,,,
1,,7559,0.4203808605670929,,,,,
1,,7579,0.7810213565826416,,,,,
1,,7599,0.9136065244674683,,,,,
1,,7619,0.8039764761924744,,,,,
1,,7639,0.33903318643569946,,,,,
1,,7659,0.43679535388946533,,,,,
1,,7679,0.49207669496536255,,,,,
1,,7699,0.3870164453983307,,,,,
1,,7719,0.8478873372077942,,,,,
1,,7739,0.3530513048171997,,,,,
1,,7759,2.0085110664367676,,,,,
1,,7779,0.24496853351593018,,,,,
1,,7799,0.34771043062210083,,,,,
1,,7819,1.001482367515564,,,,,
1,,7839,1.0182766914367676,,,,,
1,,7859,0.4482190012931824,,,,,
1,,7879,0.553102433681488,,,,,
1,,7899,0.536942183971405,,,,,
1,,7919,0.9817239046096802,,,,,
1,,7939,1.3484129905700684,,,,,
1,,7959,0.5612540245056152,,,,,
1,,7979,1.2109569311141968,,,,,
1,,7999,0.7936683297157288,,,,,
1,,8019,0.5245802998542786,,,,,
1,,8039,0.760581374168396,,,,,
1,,8059,0.6456085443496704,,,,,
1,,8079,0.8426512479782104,,,,,
1,,8099,0.3383082151412964,,,,,
1,,8119,0.37871015071868896,,,,,
1,,8139,1.9553797245025635,,,,,
1,,8159,0.5685791969299316,,,,,
1,,8179,0.35625046491622925,,,,,
1,,8199,0.44692203402519226,,,,,
1,,8219,1.1093571186065674,,,,,
1,,8239,0.945652961730957,,,,,
1,,8259,0.19232742488384247,,,,,
1,,8279,0.5522642731666565,,,,,
1,,8299,0.7558517456054688,,,,,
1,,8319,0.32596418261528015,,,,,
1,,8339,0.5913419127464294,,,,,
1,,8359,0.8282768726348877,,,,,
1,,8379,0.4842756390571594,,,,,
1,,8399,0.568988025188446,,,,,
1,,8419,0.3921734690666199,,,,,
1,,8439,0.7543387413024902,,,,,
1,,8459,0.564398467540741,,,,,
1,,8479,0.3054274320602417,,,,,
1,,8499,0.5647475123405457,,,,,
1,,8519,0.4072083532810211,,,,,
1,,8539,0.26547712087631226,,,,,
1,,8559,0.6945339441299438,,,,,
1,,8579,0.5790004730224609,,,,,
1,,8599,0.6048232316970825,,,,,
1,,8619,0.5133522748947144,,,,,
1,,8639,0.4266933798789978,,,,,
1,,8659,1.5376982688903809,,,,,
1,,8679,0.3623366057872772,,,,,
1,,8699,1.380693793296814,,,,,
1,,8719,0.3244647681713104,,,,,
1,,8739,0.23139044642448425,,,,,
1,,8759,0.11406056582927704,,,,,
1,,8779,0.5940334796905518,,,,,
1,,8799,0.5555896759033203,,,,,
1,,8819,0.2644457519054413,,,,,
1,,8839,0.216842383146286,,,,,
1,,8859,0.7221518754959106,,,,,
1,,8879,0.19684971868991852,,,,,
1,,8899,0.36185288429260254,,,,,
1,,8919,0.2940008342266083,,,,,
1,,8939,0.47283926606178284,,,,,
1,,8959,3.957362174987793,,,,,
1,,8979,0.47600114345550537,,,,,
1,,8999,0.3701467514038086,,,,,
1,,9019,0.7003287672996521,,,,,
1,,9039,0.40239182114601135,,,,,
1,,9059,0.30649057030677795,,,,,
1,,9079,1.1685218811035156,,,,,
1,,9099,1.108011245727539,,,,,
1,,9119,0.4123125374317169,,,,,
1,,9139,0.8264765739440918,,,,,
1,,9159,0.2249228060245514,,,,,
1,,9179,0.2260902374982834,,,,,
1,,9199,0.510051429271698,,,,,
1,,9219,1.2077460289001465,,,,,
1,,9239,0.8458150029182434,,,,,
1,,9259,0.23403838276863098,,,,,
1,,9279,0.6803950667381287,,,,,
1,,9299,0.47713449597358704,,,,,
1,,9319,0.7131326198577881,,,,,
1,,9339,0.9126201868057251,,,,,
1,,9359,0.468114972114563,,,,,
1,,9379,0.967353343963623,,,,,
1,,9399,0.25147420167922974,,,,,
1,,9419,0.16028651595115662,,,,,
1,,9439,1.3757610321044922,,,,,
1,,9459,0.3447798490524292,,,,,
1,,9479,0.9547489285469055,,,,,
1,,9499,0.4140573740005493,,,,,
1,,9519,0.7138723134994507,,,,,
1,,9539,0.48580610752105713,,,,,
1,,9559,0.24039065837860107,,,,,
1,,9579,0.27802544832229614,,,,,
1,,9599,0.30791932344436646,,,,,
1,,9619,0.8411312103271484,,,,,
1,,9639,0.7522686719894409,,,,,
1,,9659,0.3558160662651062,,,,,
1,,9679,0.24464184045791626,,,,,
1,,9699,2.9216747283935547,,,,,
1,,9719,0.24004995822906494,,,,,
1,,9739,0.2933509349822998,,,,,
1,,9759,0.942155122756958,,,,,
1,,9779,1.4666121006011963,,,,,
1,,9799,2.9191360473632812,,,,,
1,,9819,0.7403011918067932,,,,,
1,,9839,0.7729779481887817,,,,,
1,,9859,2.571058750152588,,,,,
1,,9879,0.49872490763664246,,,,,
1,,9899,0.24686521291732788,,,,,
1,,9919,0.19631974399089813,,,,,
1,,9939,0.1700185388326645,,,,,
1,,9959,0.1924576312303543,,,,,
1,,9979,0.5981450080871582,,,,,
1,,9999,0.532741129398346,,,,,
1,,10019,0.4525935649871826,,,,,
1,,10039,0.2618953585624695,,,,,
1,,10059,0.49367889761924744,,,,,
1,,10079,0.18646620213985443,,,,,
1,,10099,0.30420786142349243,,,,,
1,,10119,0.299202561378479,,,,,
1,,10139,0.28200191259384155,,,,,
1,,10159,0.06741698086261749,,,,,
1,,10179,1.549709677696228,,,,,
1,,10199,0.9543006420135498,,,,,
1,,10219,0.40622568130493164,,,,,
1,,10239,0.18438118696212769,,,,,
1,,10259,0.906510591506958,,,,,
1,,10279,1.0536521673202515,,,,,
1,,10299,0.5243646502494812,,,,,
1,,10319,0.9049876928329468,,,,,
1,,10339,1.303355097770691,,,,,
1,,10359,0.16184204816818237,,,,,
1,,10379,1.419656753540039,,,,,
1,,10399,0.6053664088249207,,,,,
1,,10419,0.20671936869621277,,,,,
1,,10439,0.18799223005771637,,,,,
1,,10455,,1.2433481216430664,nan,0.05789611116051674,0.9605085253715515,nan
