epoch,lr-Adam,step,train_loss,val_loss,val_pr_auc,val_precision,val_recall,val_roc_auc
0,,1319,0.02098236419260502,,,,,
0,,1339,1.5948575735092163,,,,,
0,,1359,0.011848737485706806,,,,,
0,,1379,0.004703255370259285,,,,,
0,,1399,0.05297151207923889,,,,,
0,,1419,0.027883367612957954,,,,,
0,,1439,0.004788127727806568,,,,,
0,,1459,5.175525188446045,,,,,
0,,1479,0.005939324852079153,,,,,
0,,1499,2.609287977218628,,,,,
0,,1519,0.024686984717845917,,,,,
0,,1539,5.453100204467773,,,,,
0,,1559,1.5926910638809204,,,,,
0,,1579,0.007210437208414078,,,,,
0,,1599,0.0035586487501859665,,,,,
0,,1619,0.0019842740148305893,,,,,
0,,1639,0.004310939460992813,,,,,
0,,1659,0.010705464519560337,,,,,
0,,1679,0.0022753234952688217,,,,,
0,,1699,0.008538752794265747,,,,,
0,,1719,0.014920761808753014,,,,,
0,,1739,0.015585540793836117,,,,,
0,,1759,0.0014746058732271194,,,,,
0,,1779,0.003457244485616684,,,,,
0,,1799,0.0802931934595108,,,,,
0,,1819,0.03759949654340744,,,,,
0,,1839,1.175342082977295,,,,,
0,,1859,4.706665992736816,,,,,
0,,1879,0.001238793134689331,,,,,
0,,1899,2.981832504272461,,,,,
0,,1919,0.7717621326446533,,,,,
0,,1939,0.14550985395908356,,,,,
0,,1959,2.4555351734161377,,,,,
0,,1979,0.00804312713444233,,,,,
0,,1999,10.246464729309082,,,,,
0,,2019,0.020553406327962875,,,,,
0,,2039,0.0527268685400486,,,,,
0,,2059,0.0099992286413908,,,,,
0,,2079,0.004451361484825611,,,,,
0,,2099,0.055405452847480774,,,,,
0,,2119,16.438671112060547,,,,,
0,,2139,0.08309542387723923,,,,,
0,,2159,0.014277813956141472,,,,,
0,,2179,0.003765648230910301,,,,,
0,,2199,8.7216157913208,,,,,
0,,2219,4.027831554412842,,,,,
0,,2239,0.06544415652751923,,,,,
0,,2259,0.01375687588006258,,,,,
0,,2279,8.688435554504395,,,,,
0,,2299,0.010996155440807343,,,,,
0,,2319,0.0013889279216527939,,,,,
0,,2339,0.002876017242670059,,,,,
0,,2359,0.0041894689202308655,,,,,
0,,2379,0.019505592063069344,,,,,
0,,2399,0.02859305776655674,,,,,
0,,2419,0.0022316593676805496,,,,,
0,,2439,0.008386933244764805,,,,,
0,,2459,0.0029850630089640617,,,,,
0,,2479,0.0016966797411441803,,,,,
0,,2499,0.05737798288464546,,,,,
0,,2519,0.0012518838047981262,,,,,
0,,2539,0.0026737498119473457,,,,,
0,,2559,0.7313095331192017,,,,,
0,,2579,2.446338176727295,,,,,
0,,2599,0.0008701588958501816,,,,,
0,,2619,0.021364212036132812,,,,,
0,,2639,0.00525239109992981,,,,,
0,,2659,0.013116869144141674,,,,,
0,,2679,6.041904926300049,,,,,
0,,2699,0.15618886053562164,,,,,
0,,2719,0.004407133907079697,,,,,
0,,2739,0.0030432604253292084,,,,,
0,,2759,0.023493925109505653,,,,,
0,,2779,0.019073478877544403,,,,,
0,,2799,0.00735493004322052,,,,,
0,,2819,0.010540617629885674,,,,,
0,,2839,0.005144625902175903,,,,,
0,,2859,0.0023712683469057083,,,,,
0,,2879,0.017423097044229507,,,,,
0,,2899,0.08128270506858826,,,,,
0,,2919,0.17791599035263062,,,,,
0,,2939,0.07580740749835968,,,,,
0,,2959,0.001456303521990776,,,,,
0,,2979,0.003561548888683319,,,,,
0,,2999,0.027078043669462204,,,,,
0,,3019,0.5860928297042847,,,,,
0,,3039,0.03259913995862007,,,,,
0,,3059,0.48319771885871887,,,,,
0,,3079,1.8514348268508911,,,,,
0,,3099,0.013193695805966854,,,,,
0,,3119,1.612195611000061,,,,,
0,,3139,0.003474948927760124,,,,,
0,,3159,0.018502257764339447,,,,,
0,,3179,1.2676085233688354,,,,,
0,,3199,0.02458111196756363,,,,,
0,,3219,0.0029355697333812714,,,,,
0,,3239,0.04008373245596886,,,,,
0,,3259,0.005712590180337429,,,,,
0,,3279,0.01256816927343607,,,,,
0,,3299,3.825806140899658,,,,,
0,,3319,0.0023766756057739258,,,,,
0,,3339,1.4647870063781738,,,,,
0,,3359,0.004076165612787008,,,,,
0,,3379,3.6376545429229736,,,,,
0,,3399,0.0880252867937088,,,,,
0,,3419,0.030715256929397583,,,,,
0,,3439,0.01709308847784996,,,,,
0,,3459,0.020105063915252686,,,,,
0,,3479,0.0035380907356739044,,,,,
0,,3499,0.08190199732780457,,,,,
0,,3519,0.09693609178066254,,,,,
0,,3539,6.751346111297607,,,,,
0,,3559,0.06003779172897339,,,,,
0,,3579,20.014280319213867,,,,,
0,,3599,0.0013083741068840027,,,,,
0,,3619,0.004164461977779865,,,,,
0,,3639,1.8156378269195557,,,,,
0,,3659,0.5404250025749207,,,,,
0,,3679,1.15414297580719,,,,,
0,,3699,0.029561839997768402,,,,,
0,,3719,0.009257711470127106,,,,,
0,,3739,1.1703715324401855,,,,,
0,,3759,2.851400375366211,,,,,
0,,3779,1.3928594589233398,,,,,
0,,3799,8.341553688049316,,,,,
0,,3819,0.03750598430633545,,,,,
0,,3839,0.005721575580537319,,,,,
0,,3859,0.8523126840591431,,,,,
0,,3879,0.006605163682252169,,,,,
0,,3899,7.576737880706787,,,,,
0,,3919,0.003566826693713665,,,,,
0,,3939,1.0036261081695557,,,,,
0,,3959,22.142513275146484,,,,,
0,,3979,0.4947049021720886,,,,,
0,,3999,1.108744740486145,,,,,
0,,4019,3.020548105239868,,,,,
0,,4039,2.154782295227051,,,,,
0,,4059,0.0039992062374949455,,,,,
0,,4079,1.6832444667816162,,,,,
0,,4099,2.1958236694335938,,,,,
0,,4119,0.029322251677513123,,,,,
0,,4139,0.060361046344041824,,,,,
0,,4159,10.057971954345703,,,,,
0,,4179,3.9725255966186523,,,,,
0,,4199,0.01394734624773264,,,,,
0,,4219,9.369403839111328,,,,,
0,,4239,0.058742642402648926,,,,,
0,,4259,7.19308614730835,,,,,
0,,4279,0.00489913672208786,,,,,
0,,4299,8.36402702331543,,,,,
0,,4319,0.03363172337412834,,,,,
0,,4339,0.017861615866422653,,,,,
0,,4359,8.259346961975098,,,,,
0,,4379,0.05103639140725136,,,,,
0,,4399,0.017701193690299988,,,,,
0,,4419,0.04372137784957886,,,,,
0,,4439,0.062256112694740295,,,,,
0,,4459,0.005812007002532482,,,,,
0,,4479,0.023801572620868683,,,,,
0,,4499,0.0006112866103649139,,,,,
0,,4519,0.7592999935150146,,,,,
0,,4539,4.875997543334961,,,,,
0,,4559,0.018077317625284195,,,,,
0,,4579,6.151601314544678,,,,,
0,,4599,0.7671889662742615,,,,,
0,,4619,0.0017053247429430485,,,,,
0,,4639,0.047300390899181366,,,,,
0,,4659,5.680299282073975,,,,,
0,,4679,0.03175980970263481,,,,,
0,,4699,0.04951811954379082,,,,,
0,,4719,0.06282276660203934,,,,,
0,,4739,8.869268417358398,,,,,
0,,4759,0.0022424329072237015,,,,,
0,,4779,0.0320785753428936,,,,,
0,,4799,0.012367540039122105,,,,,
0,,4819,13.966599464416504,,,,,
0,,4839,0.0021510710939764977,,,,,
0,,4859,0.00242798775434494,,,,,
0,,4879,2.1506083011627197,,,,,
0,,4899,0.006123180501163006,,,,,
0,,4919,0.04754776880145073,,,,,
0,,4939,0.5528872609138489,,,,,
0,,4959,1.2276687622070312,,,,,
0,,4979,1.548901081085205,,,,,
0,,4999,2.1008806228637695,,,,,
0,,5019,0.004570971243083477,,,,,
0,,5039,0.24720588326454163,,,,,
0,,5059,0.0905158594250679,,,,,
0,,5079,0.03256997466087341,,,,,
0,,5099,12.979207038879395,,,,,
0,,5119,0.049190953373909,,,,,
0,,5139,0.07064453512430191,,,,,
0,,5159,0.04003741964697838,,,,,
0,,5179,3.564230442047119,,,,,
0,,5199,0.7084061503410339,,,,,
0,,5219,0.0007523000240325928,,,,,
0,,5227,,1.4136269092559814,nan,0.46255508065223694,0.25798526406288147,nan
,0.001,5228,,,,,,
1,,5239,0.00193286023568362,,,,,
1,,5259,0.002307699993252754,,,,,
1,,5279,0.011796792969107628,,,,,
1,,5299,0.011944695375859737,,,,,
1,,5319,0.0004761703312397003,,,,,
1,,5339,0.0003500208258628845,,,,,
1,,5359,0.01451257336884737,,,,,
1,,5379,0.06259754300117493,,,,,
1,,5399,0.11215084791183472,,,,,
1,,5419,0.001291908323764801,,,,,
1,,5439,6.448558330535889,,,,,
1,,5459,0.005820279009640217,,,,,
1,,5479,0.03015775792300701,,,,,
1,,5499,0.001768672838807106,,,,,
1,,5519,0.11109090596437454,,,,,
1,,5539,0.011191095225512981,,,,,
1,,5559,0.34283745288848877,,,,,
1,,5579,0.061358559876680374,,,,,
1,,5599,0.0004917861660942435,,,,,
1,,5619,0.060036756098270416,,,,,
1,,5639,0.01468830555677414,,,,,
1,,5659,0.0020359002519398928,,,,,
1,,5679,0.040486037731170654,,,,,
1,,5699,0.02154516614973545,,,,,
1,,5719,0.012670593336224556,,,,,
1,,5739,0.04000889137387276,,,,,
1,,5759,5.219322204589844,,,,,
1,,5779,0.0021512331441044807,,,,,
1,,5799,0.0020844731479883194,,,,,
1,,5819,0.0017248094081878662,,,,,
1,,5839,2.5088846683502197,,,,,
1,,5859,4.766878604888916,,,,,
1,,5879,0.02792729251086712,,,,,
1,,5899,0.06302425265312195,,,,,
1,,5919,0.05693935602903366,,,,,
1,,5939,0.004088347777724266,,,,,
1,,5959,0.005878169555217028,,,,,
1,,5979,0.05195655673742294,,,,,
1,,5999,0.012884575873613358,,,,,
1,,6019,0.0006266757845878601,,,,,
1,,6039,0.06359188258647919,,,,,
1,,6059,0.00037261098623275757,,,,,
1,,6079,0.001026846468448639,,,,,
1,,6099,0.001085168682038784,,,,,
1,,6119,0.0031291369814425707,,,,,
1,,6139,0.02416330948472023,,,,,
1,,6159,2.3404183387756348,,,,,
1,,6179,0.5629849433898926,,,,,
1,,6199,4.283825874328613,,,,,
1,,6219,0.6478001475334167,,,,,
1,,6239,5.336101055145264,,,,,
1,,6259,0.0032772067934274673,,,,,
1,,6279,1.8255300521850586,,,,,
1,,6299,0.03530740737915039,,,,,
1,,6319,0.004495990462601185,,,,,
1,,6339,2.673780918121338,,,,,
1,,6359,8.215531349182129,,,,,
1,,6379,6.430919170379639,,,,,
1,,6399,0.02086408995091915,,,,,
1,,6419,0.01607510820031166,,,,,
1,,6439,2.3669917583465576,,,,,
1,,6459,0.05356370285153389,,,,,
1,,6479,0.04548611491918564,,,,,
1,,6499,0.008779950439929962,,,,,
1,,6519,10.291272163391113,,,,,
1,,6539,0.0010835416615009308,,,,,
1,,6559,6.453201770782471,,,,,
1,,6579,0.049347370862960815,,,,,
1,,6599,0.00118984654545784,,,,,
1,,6619,0.022120241075754166,,,,,
1,,6639,8.478859901428223,,,,,
1,,6659,0.0004005341907031834,,,,,
1,,6679,0.0009889155626296997,,,,,
1,,6699,0.0004429072141647339,,,,,
1,,6719,0.7177833914756775,,,,,
1,,6739,0.14820519089698792,,,,,
1,,6759,0.0030888644978404045,,,,,
1,,6779,0.003336791880428791,,,,,
1,,6799,0.0018561033066362143,,,,,
1,,6819,0.00020589306950569153,,,,,
1,,6839,0.0014652941608801484,,,,,
1,,6859,0.057887084782123566,,,,,
1,,6879,7.160468101501465,,,,,
1,,6899,0.7276336550712585,,,,,
1,,6919,0.05542464926838875,,,,,
1,,6939,1.1437665224075317,,,,,
1,,6959,0.007216188125312328,,,,,
1,,6979,0.0011836718767881393,,,,,
1,,6999,3.5689644813537598,,,,,
1,,7019,6.149729251861572,,,,,
1,,7039,0.004761111922562122,,,,,
1,,7059,0.0074054342694580555,,,,,
1,,7079,0.0004885885864496231,,,,,
1,,7099,0.001576411654241383,,,,,
1,,7119,0.0022153202444314957,,,,,
1,,7139,1.7842801809310913,,,,,
1,,7159,0.0020861830562353134,,,,,
1,,7179,0.00027958303689956665,,,,,
1,,7199,0.2578742504119873,,,,,
1,,7219,0.03288928046822548,,,,,
1,,7239,0.0006450596847571433,,,,,
1,,7259,4.411102294921875,,,,,
1,,7279,0.00022368505597114563,,,,,
1,,7299,0.00830462109297514,,,,,
1,,7319,0.00022734329104423523,,,,,
1,,7339,2.400644063949585,,,,,
1,,7359,0.023616990074515343,,,,,
1,,7379,0.017002172768115997,,,,,
1,,7399,0.005078179761767387,,,,,
1,,7419,0.05008624866604805,,,,,
1,,7439,5.6769700050354,,,,,
1,,7459,0.1009591668844223,,,,,
1,,7479,0.03200479969382286,,,,,
1,,7499,6.080278396606445,,,,,
1,,7519,0.006788433529436588,,,,,
1,,7539,0.001292130327783525,,,,,
1,,7559,0.0021050292998552322,,,,,
1,,7579,9.993091225624084e-05,,,,,
1,,7599,0.0004795454442501068,,,,,
1,,7619,12.172348976135254,,,,,
1,,7639,0.015189713798463345,,,,,
1,,7659,4.174497127532959,,,,,
1,,7679,0.001873592846095562,,,,,
1,,7699,7.8770527839660645,,,,,
1,,7719,0.006730719935148954,,,,,
1,,7739,0.026265408843755722,,,,,
1,,7759,0.07851658761501312,,,,,
1,,7779,0.0002664756029844284,,,,,
1,,7799,0.040516600012779236,,,,,
1,,7819,0.0001264624297618866,,,,,
1,,7839,0.09088684618473053,,,,,
1,,7859,0.003067771904170513,,,,,
1,,7879,0.028229430317878723,,,,,
1,,7899,0.0098459143191576,,,,,
1,,7919,0.0019191168248653412,,,,,
1,,7939,0.002771865576505661,,,,,
1,,7959,1.2811696529388428,,,,,
1,,7979,0.00017992407083511353,,,,,
1,,7999,0.00012167651584604755,,,,,
1,,8019,0.008805105462670326,,,,,
1,,8039,0.00011724606156349182,,,,,
1,,8059,0.11679968237876892,,,,,
1,,8079,0.004147117026150227,,,,,
1,,8099,0.0671166479587555,,,,,
1,,8119,0.0006384849548339844,,,,,
1,,8139,0.0002910476177930832,,,,,
1,,8159,0.00014912709593772888,,,,,
1,,8179,0.00016030645929276943,,,,,
1,,8199,0.00020393729209899902,,,,,
1,,8219,0.008828913792967796,,,,,
1,,8239,0.005835326854139566,,,,,
1,,8259,5.824450492858887,,,,,
1,,8279,0.01081030536442995,,,,,
1,,8299,0.0002799723297357559,,,,,
1,,8319,0.019245166331529617,,,,,
1,,8339,8.456159591674805,,,,,
1,,8359,0.001740061677992344,,,,,
1,,8379,0.00015051290392875671,,,,,
1,,8399,0.000385478138923645,,,,,
1,,8419,3.8623809814453125e-05,,,,,
1,,8439,0.00020989030599594116,,,,,
1,,8459,0.00022212043404579163,,,,,
1,,8479,0.0013984395191073418,,,,,
1,,8499,0.014849118888378143,,,,,
1,,8519,1.1280179023742676e-05,,,,,
1,,8539,5.335188865661621,,,,,
1,,8559,1.5106052160263062e-05,,,,,
1,,8579,0.01898159645497799,,,,,
1,,8599,0.06004351004958153,,,,,
1,,8619,0.005636192858219147,,,,,
1,,8639,8.87550413608551e-05,,,,,
1,,8659,0.7925510406494141,,,,,
1,,8679,8.462369441986084e-05,,,,,
1,,8699,0.11733882129192352,,,,,
1,,8719,5.370007784222253e-05,,,,,
1,,8739,0.0004351547104306519,,,,,
1,,8759,0.0003536362200975418,,,,,
1,,8779,21.019941329956055,,,,,
1,,8799,7.760152220726013e-05,,,,,
1,,8819,0.03393537923693657,,,,,
1,,8839,3.9375908374786377,,,,,
1,,8859,2.966034662676975e-05,,,,,
1,,8879,0.0009403170552104712,,,,,
1,,8899,0.020970571786165237,,,,,
1,,8919,0.004103579092770815,,,,,
1,,8939,0.020549554377794266,,,,,
1,,8959,2.831593155860901e-05,,,,,
1,,8979,0.00012257322669029236,,,,,
1,,8999,0.004149403423070908,,,,,
1,,9019,0.0021074810065329075,,,,,
1,,9039,0.01395200751721859,,,,,
1,,9059,0.00016311253421008587,,,,,
1,,9079,0.0010522473603487015,,,,,
1,,9099,0.01560412347316742,,,,,
1,,9119,0.010284282267093658,,,,,
1,,9139,0.0009709690930321813,,,,,
1,,9159,1.968029209820088e-05,,,,,
1,,9179,9.362841606140137,,,,,
1,,9199,4.99821690027602e-05,,,,,
1,,9219,0.0005731595447286963,,,,,
1,,9239,10.389358520507812,,,,,
1,,9259,1.0187759399414062,,,,,
1,,9279,6.424635648727417e-05,,,,,
1,,9299,0.01073144655674696,,,,,
1,,9319,1.7279975414276123,,,,,
1,,9339,0.0018466927576810122,,,,,
1,,9359,6.7427754402160645e-06,,,,,
1,,9379,0.0017870500450953841,,,,,
1,,9399,1.2237578630447388e-05,,,,,
1,,9419,0.004422181285917759,,,,,
1,,9439,5.576014518737793e-05,,,,,
1,,9459,1.4543533325195312e-05,,,,,
1,,9479,0.00023490004241466522,,,,,
1,,9499,4.381413418741431e-06,,,,,
1,,9519,0.010527968406677246,,,,,
1,,9539,4.587322473526001e-05,,,,,
1,,9559,9.216368198394775e-06,,,,,
1,,9579,2.2277235984802246e-06,,,,,
1,,9599,2.9058666768833064e-05,,,,,
1,,9619,0.0805821493268013,,,,,
1,,9639,0.0013987381244078279,,,,,
1,,9659,1.3288817405700684,,,,,
1,,9679,1.4472752809524536e-05,,,,,
1,,9699,3.6284327507019043e-06,,,,,
1,,9719,0.00020922347903251648,,,,,
1,,9739,0.02311144582927227,,,,,
1,,9759,0.03916764631867409,,,,,
1,,9779,3.2987289428710938,,,,,
1,,9799,0.02987356297671795,,,,,
1,,9819,2.7507543563842773e-05,,,,,
1,,9839,0.07775167375802994,,,,,
1,,9859,6.50361180305481e-05,,,,,
1,,9879,2.727274113567546e-05,,,,,
1,,9899,2.0090490579605103e-05,,,,,
1,,9919,0.003278185846284032,,,,,
1,,9939,0.0011198101565241814,,,,,
1,,9959,0.025374840945005417,,,,,
1,,9979,7.02589750289917e-06,,,,,
1,,9999,6.157904863357544e-06,,,,,
1,,10019,0.000928139837924391,,,,,
1,,10039,4.090368747711182e-06,,,,,
1,,10059,5.595386028289795e-06,,,,,
1,,10079,1.9107013940811157e-05,,,,,
1,,10099,0.02026904746890068,,,,,
1,,10119,0.0006201784126460552,,,,,
1,,10139,1.6048550605773926e-05,,,,,
1,,10159,2.726912498474121e-06,,,,,
1,,10179,0.3431296944618225,,,,,
1,,10199,7.566437125205994e-05,,,,,
1,,10219,5.725771188735962e-06,,,,,
1,,10239,8.95187258720398e-06,,,,,
1,,10259,1.609325408935547e-05,,,,,
1,,10279,4.556116104125977,,,,,
1,,10299,6.586313247680664e-06,,,,,
1,,10319,2.0712614059448242e-06,,,,,
1,,10339,2.2908445316716097e-05,,,,,
1,,10359,5.140900611877441e-06,,,,,
1,,10379,4.090376478416147e-06,,,,,
1,,10399,1.1067837476730347e-05,,,,,
1,,10419,7.196339993242873e-06,,,,,
1,,10439,5.031749606132507e-05,,,,,
1,,10455,,0.15767636895179749,nan,0.9528536200523376,0.9434889554977417,nan
