epoch,lr-Adam,step,train_loss,val_loss,val_pr_auc,val_precision,val_recall,val_roc_auc
0,,6459,0.0053330836817622185,,,,,
0,,6479,0.006127107888460159,,,,,
0,,6499,0.0077153476886451244,,,,,
0,,6519,0.004554593004286289,,,,,
0,,6539,0.005329865030944347,,,,,
0,,6559,0.007764298934489489,,,,,
0,,6579,0.006125864572823048,,,,,
0,,6599,0.007744154427200556,,,,,
0,,6619,0.006939292885363102,,,,,
0,,6639,0.00856848992407322,,,,,
0,,6659,0.0061304704286158085,,,,,
0,,6679,0.007722598500549793,,,,,
0,,6699,0.008426212705671787,,,,,
0,,6719,0.006846129894256592,,,,,
0,,6739,0.004527425859123468,,,,,
0,,6759,0.006134574301540852,,,,,
0,,6779,0.0069243148900568485,,,,,
0,,6799,0.004523825366050005,,,,,
0,,6819,0.0036715250462293625,,,,,
0,,6839,0.007770974654704332,,,,,
0,,6859,0.0052990997210145,,,,,
0,,6879,0.005282964091747999,,,,,
0,,6899,0.007744955364614725,,,,,
0,,6919,0.0069389608688652515,,,,,
0,,6939,0.005255185067653656,,,,,
0,,6959,0.0035874543245881796,,,,,
0,,6979,0.007804981432855129,,,,,
0,,6999,0.006938971113413572,,,,,
0,,7019,0.006942277774214745,,,,,
0,,7039,0.00611505564302206,,,,,
0,,7059,0.007756297010928392,,,,,
0,,7079,0.010194940492510796,,,,,
0,,7099,0.005323348566889763,,,,,
0,,7119,0.00853792205452919,,,,,
0,,7139,0.006124922540038824,,,,,
0,,7159,0.006123483646661043,,,,,
0,,7179,0.006063930690288544,,,,,
0,,7199,0.006082054693251848,,,,,
0,,7219,0.007788022048771381,,,,,
0,,7239,0.004508636426180601,,,,,
0,,7259,0.005483499728143215,,,,,
0,,7259,,0.005300974473357201,0.015580393373966217,0.01563265360891819,1.0,0.5238480567932129
