secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ABIO,TQBR,1h,2023-01-10 15:00:00+00:00,67.64,68.4,67.26,68.4,154680,10517655.399999999,
ABIO,TQBR,1h,2023-01-10 16:00:00+00:00,68.4,68.64,66.7,67.64,203750,13798455.799999999,
ABIO,TQBR,1h,2023-01-10 17:00:00+00:00,67.58,67.64,66.02,66.58,292840,19589722.799999993,
ABIO,TQBR,1h,2023-01-10 18:00:00+00:00,66.6,68.38,66.5,67.52,299760,20219057.399999987,
ABIO,TQBR,1h,2023-01-11 09:00:00+00:00,67.84,67.84,67.84,67.84,2500,169600.0,
ABIO,TQBR,1h,2023-01-11 10:00:00+00:00,67.9,71.0,66.68,70.84,795650,55357140.199999996,
ABIO,TQBR,1h,2023-01-11 11:00:00+00:00,70.84,73.44,69.36,70.02,1361670,97178192.2,
ABIO,TQBR,1h,2023-01-11 12:00:00+00:00,70.02,70.02,69.04,69.6,125290,8689136.200000001,
ABIO,TQBR,1h,2023-01-11 13:00:00+00:00,69.6,70.86,69.2,69.74,178870,12525671.4,
ABIO,TQBR,1h,2023-01-11 14:00:00+00:00,69.58,70.44,68.4,69.94,217460,15076814.799999999,
ABIO,TQBR,1h,2023-01-11 15:00:00+00:00,70.0,70.08,68.78,69.3,101750,7030743.199999998,
ABIO,TQBR,1h,2023-01-11 16:00:00+00:00,69.28,69.5,68.8,69.14,64080,4428426.6000000015,
ABIO,TQBR,1h,2023-01-11 17:00:00+00:00,69.14,69.26,68.66,69.0,43610,3004398.0000000005,
ABIO,TQBR,1h,2023-01-11 18:00:00+00:00,69.08,70.2,69.0,69.8,101210,7051533.199999999,
ABIO,TQBR,1h,2023-01-12 09:00:00+00:00,70.64,70.64,70.64,70.64,570,40264.799999999996,
ABIO,TQBR,1h,2023-01-12 10:00:00+00:00,70.64,70.64,67.98,68.28,201240,13904690.399999999,
ABIO,TQBR,1h,2023-01-12 11:00:00+00:00,68.1,68.98,67.88,68.6,73590,5027816.400000002,
ABIO,TQBR,1h,2023-01-12 12:00:00+00:00,68.6,68.7,68.14,68.38,17240,1179382.2000000002,
ABIO,TQBR,1h,2023-01-12 13:00:00+00:00,68.52,69.4,68.32,69.36,54690,3768706.4,
ABIO,TQBR,1h,2023-01-12 14:00:00+00:00,69.36,69.46,68.8,69.14,22390,1548848.6000000003,
ABIO,TQBR,1h,2023-01-12 15:00:00+00:00,68.98,69.28,68.78,68.88,12660,872601.6000000001,
ABIO,TQBR,1h,2023-01-12 16:00:00+00:00,68.78,68.86,68.52,68.68,12590,864417.8000000002,
ABIO,TQBR,1h,2023-01-12 17:00:00+00:00,68.7,68.9,67.3,67.78,112340,7654396.000000002,
ABIO,TQBR,1h,2023-01-12 18:00:00+00:00,67.78,68.34,67.04,67.28,68550,4626445.8,
ABIO,TQBR,1h,2023-01-13 09:00:00+00:00,67.68,67.68,67.68,67.68,860,58204.8,
ABIO,TQBR,1h,2023-01-13 10:00:00+00:00,67.66,68.8,67.0,68.38,133490,9080537.6,
ABIO,TQBR,1h,2023-01-13 11:00:00+00:00,68.3,68.84,67.44,67.44,109040,7436572.200000002,
ABIO,TQBR,1h,2023-01-13 12:00:00+00:00,67.74,68.5,67.48,68.16,63640,4335929.2,
ABIO,TQBR,1h,2023-01-13 13:00:00+00:00,68.2,68.9,67.86,68.2,70010,4788018.999999998,
ABIO,TQBR,1h,2023-01-13 14:00:00+00:00,68.24,68.38,67.5,67.82,59230,4025248.4000000004,
ABIO,TQBR,1h,2023-01-13 15:00:00+00:00,67.88,67.88,67.06,67.64,111660,7526991.400000001,
ABIO,TQBR,1h,2023-01-13 16:00:00+00:00,67.74,67.84,67.36,67.36,14580,986293.0,
ABIO,TQBR,1h,2023-01-13 17:00:00+00:00,67.42,68.14,67.36,67.66,63350,4293136.399999999,
ABIO,TQBR,1h,2023-01-13 18:00:00+00:00,67.54,67.72,67.32,67.46,18440,1244958.6,
