secid,board,timeframe,timestamp,open,high,low,close,volume,value,trades
ABIO,TQBR,1m,2023-03-01 12:47:00+00:00,103.98,104.0,103.84,103.92,1280,133027.39999999997,
ABIO,TQBR,1m,2023-03-01 12:48:00+00:00,103.9,104.04,103.88,104.02,5240,544859.8,
ABIO,TQBR,1m,2023-03-01 12:49:00+00:00,104.08,104.08,104.02,104.02,680,70740.8,
ABIO,TQBR,1m,2023-03-01 12:50:00+00:00,104.02,104.02,103.9,103.94,1390,144505.59999999998,
ABIO,TQBR,1m,2023-03-01 12:51:00+00:00,103.92,104.0,103.9,103.94,1990,206826.99999999997,
ABIO,TQBR,1m,2023-03-01 12:52:00+00:00,103.94,104.0,103.9,103.9,6940,721210.3999999999,
ABIO,TQBR,1m,2023-03-01 12:53:00+00:00,103.94,103.94,103.86,103.9,1200,124661.6,
ABIO,TQBR,1m,2023-03-01 12:54:00+00:00,103.86,103.86,103.84,103.84,670,69579.4,
ABIO,TQBR,1m,2023-03-01 12:55:00+00:00,103.9,104.2,103.9,104.1,21030,2188802.5999999996,
ABIO,TQBR,1m,2023-03-01 12:56:00+00:00,104.16,104.4,104.16,104.36,22230,2319075.400000001,
ABIO,TQBR,1m,2023-03-01 12:57:00+00:00,104.36,104.44,104.3,104.3,11460,1196219.5999999999,
ABIO,TQBR,1m,2023-03-01 12:58:00+00:00,104.3,104.36,104.28,104.28,17630,1838687.2,
ABIO,TQBR,1m,2023-03-01 12:59:00+00:00,104.28,104.38,104.0,104.06,16120,1680019.6,
ABIO,TQBR,1m,2023-03-01 13:00:00+00:00,104.06,104.18,104.06,104.18,6810,709198.6000000001,
ABIO,TQBR,1m,2023-03-01 13:01:00+00:00,104.18,104.18,104.02,104.02,4430,461154.00000000006,
ABIO,TQBR,1m,2023-03-01 13:02:00+00:00,104.02,104.12,104.02,104.06,1410,146753.59999999998,
ABIO,TQBR,1m,2023-03-01 13:03:00+00:00,104.1,104.1,104.04,104.06,670,69722.6,
ABIO,TQBR,1m,2023-03-01 13:04:00+00:00,104.04,104.06,103.9,103.9,8310,864038.2,
ABIO,TQBR,1m,2023-03-01 13:05:00+00:00,103.94,103.96,103.9,103.96,3580,372148.6,
ABIO,TQBR,1m,2023-03-01 13:06:00+00:00,103.96,104.1,103.94,104.08,2320,241381.99999999994,
ABIO,TQBR,1m,2023-03-01 13:07:00+00:00,104.02,104.04,103.96,104.04,3750,389970.39999999997,
ABIO,TQBR,1m,2023-03-01 13:08:00+00:00,103.96,104.26,103.94,104.2,3580,372855.39999999997,
ABIO,TQBR,1m,2023-03-01 13:09:00+00:00,104.2,104.2,104.18,104.18,320,33343.8,
ABIO,TQBR,1m,2023-03-01 13:10:00+00:00,104.16,104.16,104.04,104.04,510,53093.0,
ABIO,TQBR,1m,2023-03-01 13:11:00+00:00,104.04,104.1,104.04,104.1,590,61412.2,
