epoch,lr-Adam,step,train_loss,val_loss,val_pr_auc,val_precision,val_recall,val_roc_auc
5,,5079,0.022285744547843933,,,,,
5,,5099,0.015768617391586304,,,,,
5,,5119,0.006406443193554878,,,,,
5,,5139,0.003450762014836073,,,,,
5,,5159,0.00797954574227333,,,,,
5,,5179,0.014629202894866467,,,,,
5,,5199,0.004757997579872608,,,,,
5,,5219,0.005087623838335276,,,,,
5,,5239,0.00459229527041316,,,,,
5,,5259,0.0029604407027363777,,,,,
5,,5279,0.004128396511077881,,,,,
5,,5299,0.01262764073908329,,,,,
5,,5319,0.010388480499386787,,,,,
5,,5339,0.010029851458966732,,,,,
5,,5359,0.00284387543797493,,,,,
5,,5379,0.0030648524407297373,,,,,
5,,5399,0.0019734385423362255,,,,,
5,,5419,0.0035675184335559607,,,,,
5,,5439,0.003958626184612513,,,,,
5,,5459,0.002158151939511299,,,,,
5,,5479,0.00701913284137845,,,,,
5,,5499,0.006138094700872898,,,,,
5,,5519,0.0035834515001624823,,,,,
5,,5539,0.00708905840292573,,,,,
5,,5559,0.004748350940644741,,,,,
5,,5579,0.005647457670420408,,,,,
5,,5599,0.004275474697351456,,,,,
5,,5619,0.0015294651966542006,,,,,
5,,5639,0.030794091522693634,,,,,
5,,5659,0.004058387130498886,,,,,
5,,5679,0.010912954807281494,,,,,
5,,5699,0.005455761216580868,,,,,
5,,5719,0.021441617980599403,,,,,
5,,5739,0.003448067931458354,,,,,
5,,5759,0.010322509333491325,,,,,
5,,5779,0.0029959585517644882,,,,,
5,,5799,0.005326707847416401,,,,,
5,,5819,0.01976068504154682,,,,,
5,,5839,0.00408185226842761,,,,,
5,,5859,0.003750844392925501,,,,,
5,,5879,0.009067194536328316,,,,,
5,,5899,0.005136446096003056,,,,,
5,,5919,0.007795751094818115,,,,,
5,,5939,0.008368322625756264,,,,,
5,,5959,0.003553683403879404,,,,,
5,,5979,0.0040501803159713745,,,,,
5,,5987,,0.0023546519223600626,nan,0.9489306807518005,1.0,nan
,0.001,5988,,,,,,
6,,5999,0.006912714801728725,,,,,
6,,6019,0.00358420773409307,,,,,
6,,6039,0.010812532156705856,,,,,
6,,6059,0.0029646786861121655,,,,,
6,,6079,0.0017700034659355879,,,,,
6,,6099,0.003815677249804139,,,,,
6,,6119,0.010582310147583485,,,,,
6,,6139,0.005554599687457085,,,,,
6,,6159,0.005613557994365692,,,,,
6,,6179,0.029080549255013466,,,,,
6,,6199,0.003268373664468527,,,,,
6,,6219,0.0033139316365122795,,,,,
6,,6239,0.0030916347168385983,,,,,
6,,6259,0.0034445482306182384,,,,,
6,,6279,0.006088352762162685,,,,,
6,,6299,0.006418440490961075,,,,,
6,,6319,0.0010248413309454918,,,,,
6,,6339,0.0009959014132618904,,,,,
6,,6359,0.0024532838724553585,,,,,
6,,6379,0.0033292118459939957,,,,,
6,,6399,0.0027381270192563534,,,,,
6,,6419,0.005251242313534021,,,,,
6,,6439,0.0035186922177672386,,,,,
6,,6459,0.0027805049903690815,,,,,
6,,6479,0.0022503286600112915,,,,,
6,,6499,0.0017256895080208778,,,,,
6,,6519,0.0018968258518725634,,,,,
6,,6539,0.007734094746410847,,,,,
6,,6559,0.003478903556242585,,,,,
6,,6579,0.002824096940457821,,,,,
6,,6599,0.002986608073115349,,,,,
6,,6619,0.0032053901813924313,,,,,
6,,6639,0.009833432734012604,,,,,
6,,6659,0.011033471673727036,,,,,
6,,6679,0.023502904921770096,,,,,
6,,6699,0.0044923387467861176,,,,,
6,,6719,0.002692053560167551,,,,,
6,,6739,0.013925431296229362,,,,,
6,,6759,0.007548862136900425,,,,,
6,,6779,0.004567498806864023,,,,,
6,,6799,0.0012620555935427547,,,,,
6,,6819,0.0028587733395397663,,,,,
6,,6839,0.004782070405781269,,,,,
6,,6859,0.0068320417776703835,,,,,
6,,6879,0.0019348040223121643,,,,,
6,,6899,0.003995766397565603,,,,,
6,,6919,0.005802555475383997,,,,,
6,,6939,0.003025058191269636,,,,,
6,,6959,0.004845159128308296,,,,,
6,,6979,0.007251988165080547,,,,,
6,,6985,,0.021614065393805504,nan,0.9345378875732422,0.9999028444290161,nan
,0.001,6986,,,,,,
7,,6999,0.003250383073464036,,,,,
7,,7019,0.0096243005245924,,,,,
7,,7039,0.0142757473513484,,,,,
7,,7059,0.0007019108743406832,,,,,
7,,7079,0.0010932964505627751,,,,,
7,,7099,0.0054847770370543,,,,,
7,,7119,0.0013077771291136742,,,,,
7,,7139,0.0039426833391189575,,,,,
7,,7159,0.009228639304637909,,,,,
7,,7179,0.0033475239761173725,,,,,
7,,7199,0.0011725740041583776,,,,,
7,,7219,0.0014317574677988887,,,,,
7,,7239,0.0006027973722666502,,,,,
7,,7259,0.002305727917701006,,,,,
7,,7279,0.005583357065916061,,,,,
7,,7299,0.00241991993971169,,,,,
7,,7319,0.0012573120184242725,,,,,
7,,7339,0.0037356740795075893,,,,,
7,,7359,0.004084358923137188,,,,,
7,,7379,0.0026861033402383327,,,,,
7,,7399,0.0023802840150892735,,,,,
7,,7419,0.004344508051872253,,,,,
7,,7439,0.0016161857638508081,,,,,
7,,7459,0.008454317227005959,,,,,
7,,7479,0.00405215984210372,,,,,
7,,7499,0.0015777795342728496,,,,,
7,,7519,0.003963896073400974,,,,,
7,,7539,0.005066944286227226,,,,,
7,,7559,0.023566490039229393,,,,,
7,,7579,0.012590141035616398,,,,,
7,,7599,0.010217888280749321,,,,,
7,,7619,0.003486596280708909,,,,,
7,,7639,0.002251156372949481,,,,,
7,,7659,0.008786123245954514,,,,,
7,,7679,0.0023312128614634275,,,,,
7,,7699,0.002357909921556711,,,,,
7,,7719,0.003825052175670862,,,,,
7,,7739,0.0009551581460982561,,,,,
7,,7759,0.005203112028539181,,,,,
7,,7779,0.0019262986024841666,,,,,
7,,7799,0.003936516586691141,,,,,
7,,7819,0.021518120542168617,,,,,
7,,7839,0.0013149699661880732,,,,,
7,,7859,0.0018042705487459898,,,,,
7,,7879,0.002685550367459655,,,,,
7,,7899,0.00255809654481709,,,,,
7,,7919,0.0010443170322105289,,,,,
7,,7939,0.007588997483253479,,,,,
7,,7959,0.0067738136276602745,,,,,
7,,7979,0.006829294376075268,,,,,
7,,7983,,0.0022115702740848064,nan,0.9493682384490967,1.0,nan
,0.001,7984,,,,,,
8,,7999,0.004035905934870243,,,,,
8,,8019,0.0031726714223623276,,,,,
8,,8039,0.0025801905430853367,,,,,
8,,8059,0.0022082088980823755,,,,,
8,,8079,0.000874289486091584,,,,,
8,,8099,0.0032494887709617615,,,,,
8,,8119,0.0016141507076099515,,,,,
8,,8139,0.013529734686017036,,,,,
8,,8159,0.006082306150346994,,,,,
8,,8179,0.0013203367125242949,,,,,
8,,8199,0.003962107002735138,,,,,
8,,8219,0.004369445610791445,,,,,
8,,8239,0.0036571924574673176,,,,,
8,,8259,0.00868665799498558,,,,,
8,,8279,0.001406808034516871,,,,,
8,,8299,0.0034626799169927835,,,,,
8,,8319,0.002292855177074671,,,,,
8,,8339,0.000614631047938019,,,,,
8,,8359,0.001393269863910973,,,,,
8,,8379,0.003582351142540574,,,,,
8,,8399,0.004292395897209644,,,,,
8,,8419,0.0010722690494731069,,,,,
8,,8439,0.009841681458055973,,,,,
8,,8459,0.0005645908531732857,,,,,
8,,8479,0.0026408981066197157,,,,,
8,,8499,0.007303391583263874,,,,,
8,,8519,0.005585044622421265,,,,,
8,,8539,0.0037957504391670227,,,,,
8,,8559,0.0014269523089751601,,,,,
8,,8579,0.00030301205697469413,,,,,
8,,8599,0.0017920925747603178,,,,,
8,,8619,0.0018478946294635534,,,,,
8,,8639,0.00186056864913553,,,,,
8,,8659,0.0024536007549613714,,,,,
8,,8679,0.0027731992304325104,,,,,
8,,8699,0.0007092045852914453,,,,,
8,,8719,0.001866075093857944,,,,,
8,,8739,0.005272014066576958,,,,,
8,,8759,0.0018108331132680178,,,,,
8,,8779,0.002150219166651368,,,,,
8,,8799,0.008305001072585583,,,,,
8,,8819,0.0020194114185869694,,,,,
8,,8839,0.001321794930845499,,,,,
8,,8859,0.00113211409188807,,,,,
8,,8879,0.0030685001984238625,,,,,
8,,8899,0.0027539508882910013,,,,,
8,,8919,0.0005410980083979666,,,,,
8,,8939,0.0014682493638247252,,,,,
8,,8959,0.003689263015985489,,,,,
8,,8979,0.001541817095130682,,,,,
8,,8981,,0.002236110158264637,nan,0.9483187198638916,1.0,nan
,0.001,8982,,,,,,
9,,8999,0.002395453630015254,,,,,
9,,9019,0.0018025446915999055,,,,,
9,,9039,0.0030495019163936377,,,,,
9,,9059,0.0011854495387524366,,,,,
9,,9079,0.001685909926891327,,,,,
9,,9099,0.0011558759724721313,,,,,
9,,9119,0.0025525810196995735,,,,,
9,,9139,0.00676173297688365,,,,,
9,,9159,0.001109075965359807,,,,,
9,,9179,0.007462406996637583,,,,,
9,,9199,0.00236050714738667,,,,,
9,,9219,0.002570532262325287,,,,,
9,,9239,0.003278478980064392,,,,,
9,,9259,0.0017743713688105345,,,,,
9,,9279,0.002131144516170025,,,,,
9,,9299,0.0011076999362558126,,,,,
9,,9319,0.0038342212792485952,,,,,
9,,9339,0.003797427285462618,,,,,
9,,9359,0.002729700179770589,,,,,
9,,9379,0.001572630018927157,,,,,
9,,9399,0.00240431260317564,,,,,
9,,9419,0.004847323521971703,,,,,
9,,9439,0.004224368371069431,,,,,
9,,9459,0.0022420957684516907,,,,,
9,,9479,0.0029406219255179167,,,,,
9,,9499,0.0025986446999013424,,,,,
9,,9519,0.003779633902013302,,,,,
9,,9539,0.0044793058186769485,,,,,
9,,9559,0.0016481723869219422,,,,,
9,,9579,0.0011448521399870515,,,,,
9,,9599,0.0018054363317787647,,,,,
9,,9619,0.002700183307752013,,,,,
9,,9639,0.00047427433310076594,,,,,
9,,9659,0.0017498236848041415,,,,,
9,,9679,0.0010026898235082626,,,,,
9,,9699,0.00315052829682827,,,,,
9,,9719,0.0003963594790548086,,,,,
9,,9739,0.0009378077811561525,,,,,
9,,9759,0.009171023964881897,,,,,
9,,9779,0.004030806478112936,,,,,
9,,9799,0.004549555480480194,,,,,
9,,9819,0.0024391328915953636,,,,,
9,,9839,0.009012307040393353,,,,,
9,,9859,0.001759412232786417,,,,,
9,,9879,0.002953086979687214,,,,,
9,,9899,0.0069617610424757,,,,,
9,,9919,0.002686863299459219,,,,,
9,,9939,0.001208471949212253,,,,,
9,,9959,0.003387047676369548,,,,,
9,,9979,0.016676025465130806,,,,,
9,,9979,,0.002244737930595875,nan,0.9484061002731323,1.0,nan
,0.001,9980,,,,,,
10,,9999,0.0021756666246801615,,,,,
10,,10019,0.0015641460195183754,,,,,
10,,10039,0.005080913659185171,,,,,
10,,10059,0.0016202894039452076,,,,,
10,,10079,0.0031840670853853226,,,,,
10,,10099,0.0026567126624286175,,,,,
10,,10119,0.0004919611383229494,,,,,
10,,10139,0.002249652985483408,,,,,
10,,10159,0.0014791067223995924,,,,,
10,,10179,0.0025822813622653484,,,,,
10,,10199,0.0017506296280771494,,,,,
10,,10219,0.001805714564397931,,,,,
10,,10239,0.004418668802827597,,,,,
10,,10259,0.0016644330462440848,,,,,
10,,10279,0.001446093199774623,,,,,
10,,10299,0.0027236444875597954,,,,,
10,,10319,0.00343123241327703,,,,,
10,,10339,0.002224766183644533,,,,,
10,,10359,0.0017764947842806578,,,,,
10,,10379,0.0006335532525554299,,,,,
10,,10399,0.003262598067522049,,,,,
10,,10419,0.007449392229318619,,,,,
10,,10439,0.0010791149688884616,,,,,
10,,10459,0.028005819767713547,,,,,
10,,10479,0.004352841526269913,,,,,
10,,10499,0.001317678252235055,,,,,
10,,10519,0.0013028532266616821,,,,,
10,,10539,0.0022637590300291777,,,,,
10,,10559,0.002260183449834585,,,,,
10,,10579,0.003676546039059758,,,,,
10,,10599,0.0006443638121709228,,,,,
10,,10619,0.003640512004494667,,,,,
10,,10639,0.003861907171085477,,,,,
10,,10659,0.0013804208720102906,,,,,
10,,10679,0.002853942336514592,,,,,
10,,10699,0.0024756162893027067,,,,,
10,,10719,0.0026029571890830994,,,,,
10,,10739,0.006910828873515129,,,,,
10,,10759,0.0024888203479349613,,,,,
10,,10779,0.021050959825515747,,,,,
10,,10799,0.0015632531139999628,,,,,
10,,10819,0.00656809750944376,,,,,
10,,10839,0.0019519770285114646,,,,,
10,,10859,0.0015083729522302747,,,,,
10,,10879,0.013606112450361252,,,,,
10,,10899,0.00047895938041619956,,,,,
10,,10919,0.0015374301001429558,,,,,
10,,10939,0.003297356655821204,,,,,
10,,10959,0.0009428404737263918,,,,,
10,,10977,,0.0021888986229896545,nan,0.9492806792259216,1.0,nan
,0.001,10978,,,,,,
11,,10979,0.0017529190517961979,,,,,
11,,10999,0.0023635230027139187,,,,,
11,,11019,0.007584748789668083,,,,,
11,,11039,0.0025918027386069298,,,,,
11,,11059,0.0008023583795875311,,,,,
11,,11079,0.004126836080104113,,,,,
11,,11099,0.0011131149949505925,,,,,
11,,11119,0.004461352713406086,,,,,
11,,11139,0.003830061061307788,,,,,
11,,11159,0.0012878734851256013,,,,,
11,,11179,0.003202384803444147,,,,,
11,,11199,0.0038349677342921495,,,,,
11,,11219,0.0014002039097249508,,,,,
11,,11239,0.0012771349865943193,,,,,
11,,11259,0.003385639749467373,,,,,
11,,11279,0.0004426923696883023,,,,,
11,,11299,0.0005720374756492674,,,,,
11,,11319,0.004042125307023525,,,,,
11,,11339,0.0021190044935792685,,,,,
11,,11359,0.0015852091601118445,,,,,
11,,11379,0.007514043711125851,,,,,
11,,11399,0.002376348478719592,,,,,
11,,11419,0.007329211104661226,,,,,
11,,11439,0.0018824987346306443,,,,,
11,,11459,0.0019435628782957792,,,,,
11,,11479,0.0027036548126488924,,,,,
11,,11499,0.006386301945894957,,,,,
11,,11519,0.0018675709143280983,,,,,
11,,11539,0.00522878672927618,,,,,
11,,11559,0.0051094540394842625,,,,,
11,,11579,0.0017734876601025462,,,,,
11,,11599,0.0018586372025310993,,,,,
11,,11619,0.002728846622630954,,,,,
11,,11639,0.0052683004178106785,,,,,
11,,11659,0.0020927703008055687,,,,,
11,,11679,0.0008532958454452455,,,,,
11,,11699,0.0014772760914638638,,,,,
11,,11719,0.0012715982738882303,,,,,
11,,11739,0.00135398143902421,,,,,
11,,11759,0.002891580108553171,,,,,
11,,11779,0.009729422628879547,,,,,
11,,11799,0.0017046425491571426,,,,,
11,,11819,0.008989098481833935,,,,,
11,,11839,0.0010547811398282647,,,,,
11,,11859,0.001590502681210637,,,,,
11,,11879,0.004302922636270523,,,,,
11,,11899,0.0011467633303254843,,,,,
11,,11919,0.004214877728372812,,,,,
11,,11939,0.001074295025318861,,,,,
11,,11959,0.002476564608514309,,,,,
11,,11975,,0.002115548588335514,nan,0.9513863325119019,1.0,nan
,0.001,11976,,,,,,
12,,11979,0.0012045279145240784,,,,,
12,,11999,0.0014459977392107248,,,,,
12,,12019,0.0006726188585162163,,,,,
12,,12039,0.0034990585409104824,,,,,
12,,12059,0.0014827765990048647,,,,,
12,,12079,0.00409654900431633,,,,,
12,,12099,0.003686796873807907,,,,,
12,,12119,0.0013925612438470125,,,,,
12,,12139,0.0016883148346096277,,,,,
12,,12159,0.0016068160766735673,,,,,
12,,12179,0.0014366998802870512,,,,,
12,,12199,0.001659794943407178,,,,,
12,,12219,0.0013622978003695607,,,,,
12,,12239,0.0011129879858344793,,,,,
12,,12259,0.0016248042229562998,,,,,
12,,12279,0.0012001455761492252,,,,,
12,,12299,0.005159951746463776,,,,,
12,,12319,0.0038239762652665377,,,,,
12,,12339,0.0013118181377649307,,,,,
12,,12359,0.004940719343721867,,,,,
12,,12379,0.002978419652208686,,,,,
12,,12399,0.0009576522279530764,,,,,
12,,12419,0.0005774009041488171,,,,,
12,,12439,0.003625409910455346,,,,,
12,,12459,0.0006191286956891418,,,,,
12,,12479,0.007920395582914352,,,,,
12,,12499,0.00121057010255754,,,,,
12,,12519,0.012272724881768227,,,,,
12,,12539,0.0018079816363751888,,,,,
12,,12559,0.0021369780879467726,,,,,
12,,12579,0.0016665863804519176,,,,,
12,,12599,0.0010842477204278111,,,,,
12,,12619,0.0006356678786687553,,,,,
12,,12639,0.0016618836671113968,,,,,
12,,12659,0.0010860691545531154,,,,,
12,,12679,0.002738565905019641,,,,,
12,,12699,0.0005735569866374135,,,,,
12,,12719,0.0004850926634389907,,,,,
12,,12739,0.00067230558488518,,,,,
12,,12759,0.01194738782942295,,,,,
12,,12779,0.00098853325471282,,,,,
12,,12799,0.0010810191743075848,,,,,
12,,12819,0.0029311813414096832,,,,,
12,,12839,0.002913957228884101,,,,,
12,,12859,0.006009729579091072,,,,,
12,,12879,0.0029846392571926117,,,,,
12,,12899,0.0018581000622361898,,,,,
12,,12919,0.005000076722353697,,,,,
12,,12939,0.0020761138293892145,,,,,
12,,12959,0.0032274576369673014,,,,,
12,,12973,,0.1104377806186676,nan,0.998372495174408,0.9534680247306824,nan
,0.001,12974,,,,,,
13,,12979,0.0009543906198814511,,,,,
13,,12999,0.006511271931231022,,,,,
13,,13019,0.001809793757274747,,,,,
13,,13039,0.001342260162346065,,,,,
13,,13059,0.0012937403516843915,,,,,
13,,13079,0.0020144619047641754,,,,,
