epoch,lr-Adam,step,train_loss,val_loss,val_pr_auc,val_precision,val_recall,val_roc_auc
0,,1159,0.08140522241592407,,,,,
0,,1179,0.06192774698138237,,,,,
0,,1199,2.8004446029663086,,,,,
0,,1219,2.523273229598999,,,,,
0,,1239,1.4255074262619019,,,,,
0,,1259,0.17576946318149567,,,,,
0,,1279,5.335653305053711,,,,,
0,,1299,1.5086554288864136,,,,,
0,,1319,0.06703796982765198,,,,,
0,,1339,5.579630374908447,,,,,
0,,1359,0.055934540927410126,,,,,
0,,1379,3.275076389312744,,,,,
0,,1399,0.0685349851846695,,,,,
0,,1419,0.02985556796193123,,,,,
0,,1439,2.5971155166625977,,,,,
0,,1459,0.08273559808731079,,,,,
0,,1479,5.422122478485107,,,,,
0,,1499,0.05892190709710121,,,,,
0,,1519,7.935484409332275,,,,,
0,,1539,0.1679992526769638,,,,,
0,,1559,0.11806957423686981,,,,,
0,,1579,0.2162778526544571,,,,,
0,,1599,9.785091400146484,,,,,
0,,1619,1.2249304056167603,,,,,
0,,1639,6.801387310028076,,,,,
0,,1659,0.08302391320466995,,,,,
0,,1679,9.350598335266113,,,,,
0,,1699,6.0958733558654785,,,,,
0,,1719,3.3113577365875244,,,,,
0,,1739,9.279248237609863,,,,,
0,,1759,10.523131370544434,,,,,
0,,1779,4.081721782684326,,,,,
0,,1799,0.08237385749816895,,,,,
0,,1819,2.298616647720337,,,,,
0,,1839,0.09897052496671677,,,,,
0,,1859,0.06809230148792267,,,,,
0,,1879,3.8099563121795654,,,,,
0,,1899,0.3726496398448944,,,,,
0,,1919,0.04520629346370697,,,,,
0,,1939,4.921569347381592,,,,,
0,,1959,0.051101069897413254,,,,,
0,,1979,0.426191121339798,,,,,
0,,1999,0.04120112583041191,,,,,
0,,2019,4.171817779541016,,,,,
0,,2039,0.0645664781332016,,,,,
0,,2059,0.02217634581029415,,,,,
0,,2079,0.2738196551799774,,,,,
0,,2099,0.01583629846572876,,,,,
0,,2119,0.007789649069309235,,,,,
0,,2139,0.03701486438512802,,,,,
0,,2159,5.403674125671387,,,,,
0,,2179,0.03377740457653999,,,,,
0,,2199,0.005700305104255676,,,,,
0,,2219,0.0032929666340351105,,,,,
0,,2239,0.0033720824867486954,,,,,
0,,2259,2.624263048171997,,,,,
0,,2279,0.06140953302383423,,,,,
0,,2299,0.015256511978805065,,,,,
0,,2319,0.001287311315536499,,,,,
0,,2339,0.0018258080817759037,,,,,
0,,2359,0.0030426080338656902,,,,,
0,,2379,0.0013142568059265614,,,,,
0,,2399,0.0009674802422523499,,,,,
0,,2419,0.0040015545673668385,,,,,
0,,2439,4.0371575355529785,,,,,
0,,2459,0.021648356691002846,,,,,
0,,2479,0.0007193349301815033,,,,,
0,,2499,0.0006062500178813934,,,,,
0,,2519,0.0025435248389840126,,,,,
0,,2539,0.0015474566025659442,,,,,
0,,2559,0.000798036518972367,,,,,
0,,2579,0.0006884916801936924,,,,,
0,,2599,0.0006479397416114807,,,,,
0,,2619,0.000261601060628891,,,,,
0,,2639,0.0015921861631795764,,,,,
0,,2659,0.0005198391154408455,,,,,
0,,2679,0.0006117940647527575,,,,,
0,,2699,0.0003396719694137573,,,,,
0,,2719,0.0002955421805381775,,,,,
0,,2739,0.0004090555012226105,,,,,
0,,2759,0.0008190450025722384,,,,,
0,,2779,0.0001455513556720689,,,,,
0,,2799,0.0003852428635582328,,,,,
0,,2819,0.00023286789655685425,,,,,
0,,2839,0.0002368427813053131,,,,,
0,,2859,0.0002292908902745694,,,,,
0,,2879,0.00012331745529081672,,,,,
0,,2899,0.0001817532756831497,,,,,
0,,2919,0.0001025758683681488,,,,,
0,,2939,0.00013763830065727234,,,,,
0,,2959,0.00014128908514976501,,,,,
0,,2979,0.00019677355885505676,,,,,
0,,2999,0.0001232830691151321,,,,,
0,,3019,8.775666356086731e-05,,,,,
0,,3039,0.00010505325917620212,,,,,
0,,3059,0.00014278759772423655,,,,,
0,,3079,0.0002158664574380964,,,,,
0,,3099,7.186084985733032e-05,,,,,
0,,3119,8.966028690338135e-05,,,,,
0,,3139,0.00010889140685321763,,,,,
0,,3159,0.00010761246085166931,,,,,
0,,3179,6.550871330546215e-05,,,,,
0,,3199,0.0001182854175567627,,,,,
0,,3219,0.000136643648147583,,,,,
0,,3239,0.0016072802245616913,,,,,
0,,3259,0.00010633841156959534,,,,,
0,,3279,0.00020898322691209614,,,,,
0,,3299,0.00023104743740987033,,,,,
0,,3319,0.0003058106522075832,,,,,
0,,3339,0.0026694126427173615,,,,,
0,,3359,0.00014772650320082903,,,,,
0,,3379,0.00012051402882207185,,,,,
0,,3399,0.03747941926121712,,,,,
0,,3419,7.594987869262695,,,,,
0,,3439,0.00017749890685081482,,,,,
0,,3459,0.00021610409021377563,,,,,
0,,3479,0.00022550299763679504,,,,,
0,,3499,0.0002699033066164702,,,,,
0,,3519,0.00012522406177595258,,,,,
0,,3539,0.00013202763511799276,,,,,
0,,3559,0.000327004527207464,,,,,
0,,3579,0.00012134760618209839,,,,,
0,,3599,7.214024662971497e-05,,,,,
0,,3619,6.170842243591323e-05,,,,,
0,,3639,0.00014208148058969527,,,,,
0,,3659,8.85336849023588e-05,,,,,
0,,3679,0.012662306427955627,,,,,
0,,3699,0.00012893638631794602,,,,,
0,,3719,0.0004837860760744661,,,,,
0,,3739,0.0006062649190425873,,,,,
0,,3759,0.0001276060938835144,,,,,
0,,3779,0.00019665807485580444,,,,,
0,,3799,0.00015565768990200013,,,,,
0,,3819,6.603077054023743e-05,,,,,
0,,3839,7.980316877365112e-05,,,,,
0,,3859,0.0001073591411113739,,,,,
0,,3879,6.818937981734052e-05,,,,,
0,,3899,8.566107135266066e-05,,,,,
0,,3919,0.00010749623470474035,,,,,
0,,3939,0.00013201311230659485,,,,,
0,,3959,4.523062671069056e-05,,,,,
0,,3979,7.481873035430908e-05,,,,,
0,,3999,0.0001036711037158966,,,,,
0,,4019,0.0001413052377756685,,,,,
0,,4039,6.663165549980476e-05,,,,,
0,,4059,3.479033330222592e-05,,,,,
0,,4079,5.4719901527278125e-05,,,,,
0,,4099,5.894899368286133e-05,,,,,
0,,4119,3.822553844656795e-05,,,,,
0,,4139,3.785267472267151e-05,,,,,
0,,4159,5.972248982288875e-05,,,,,
0,,4179,3.801573984674178e-05,,,,,
0,,4199,3.9831305912230164e-05,,,,,
0,,4219,3.139674663543701e-05,,,,,
0,,4239,3.828108310699463e-05,,,,,
0,,4259,3.816932439804077e-05,,,,,
0,,4279,3.5062432289123535e-05,,,,,
0,,4299,2.3571827114210464e-05,,,,,
0,,4319,5.721558045479469e-05,,,,,
0,,4339,3.287367871962488e-05,,,,,
0,,4359,2.6406580218463205e-05,,,,,
0,,4379,4.4772452383767813e-05,,,,,
0,,4399,3.639236092567444e-05,,,,,
0,,4419,3.7398189306259155e-05,,,,,
0,,4439,4.079937934875488e-05,,,,,
0,,4459,3.5480647056829184e-05,,,,,
0,,4479,3.116836887784302e-05,,,,,
0,,4499,3.634020686149597e-05,,,,,
0,,4519,2.0310282707214355e-05,,,,,
0,,4539,1.9040766346734017e-05,,,,,
0,,4559,3.2514333724975586e-05,,,,,
0,,4579,1.294899448112119e-05,,,,,
0,,4599,3.283098340034485e-05,,,,,
0,,4619,3.0077993869781494e-05,,,,,
0,,4639,1.8069700672640465e-05,,,,,
0,,4659,0.00014626234769821167,,,,,
0,,4679,1.8634011212270707e-05,,,,,
0,,4699,3.0290950235212222e-05,,,,,
0,,4719,2.7464975573820993e-05,,,,,
0,,4739,2.637133002281189e-05,,,,,
0,,4759,3.3270942367380485e-05,,,,,
0,,4779,2.228468656539917e-05,,,,,
0,,4799,2.1435322196339257e-05,,,,,
0,,4819,1.664152841840405e-05,,,,,
0,,4839,1.2007849363726564e-05,,,,,
0,,4859,3.9527410990558565e-05,,,,,
0,,4879,4.542622627923265e-05,,,,,
0,,4899,3.742054104804993e-05,,,,,
0,,4919,4.780665040016174e-05,,,,,
0,,4939,0.0007908865809440613,,,,,
0,,4959,0.0010747723281383514,,,,,
0,,4979,0.0003365935990586877,,,,,
0,,4999,0.0013187588192522526,,,,,
0,,5019,0.0008408930152654648,,,,,
0,,5039,0.00044416775926947594,,,,,
0,,5059,0.0004053749144077301,,,,,
0,,5079,0.00014868505240883678,,,,,
0,,5099,0.00028767064213752747,,,,,
0,,5119,0.00020074349595233798,,,,,
0,,5139,0.0002396019408479333,,,,,
0,,5159,0.00018114596605300903,,,,,
0,,5179,9.51029360294342e-05,,,,,
0,,5199,0.0028592199087142944,,,,,
0,,5219,0.00146514642983675,,,,,
0,,5227,,0.13127152621746063,nan,0.8725000023841858,0.8574938774108887,nan
,0.001,5228,,,,,,
1,,5239,0.00020167476031929255,,,,,
1,,5259,0.00029252469539642334,,,,,
1,,5279,0.0002372491144342348,,,,,
1,,5299,0.20788639783859253,,,,,
1,,5319,4.1302618980407715,,,,,
1,,5339,0.0005104359006509185,,,,,
1,,5359,0.0025125397369265556,,,,,
1,,5379,0.0007631536573171616,,,,,
1,,5399,0.0006857346161268651,,,,,
1,,5419,0.000480192742543295,,,,,
1,,5439,0.00017138570547103882,,,,,
1,,5459,0.0001433487341273576,,,,,
1,,5479,0.00012604334915522486,,,,,
1,,5499,0.00010787323117256165,,,,,
1,,5519,7.826507498975843e-05,,,,,
1,,5539,6.921961903572083e-05,,,,,
1,,5559,6.166473031044006e-05,,,,,
1,,5579,0.00013452768325805664,,,,,
1,,5599,1.1539491415023804,,,,,
1,,5619,0.0003932513645850122,,,,,
1,,5639,0.00013694539666175842,,,,,
1,,5659,0.00022779963910579681,,,,,
1,,5679,4.6557033783756196e-05,,,,,
1,,5699,5.094707012176514e-05,,,,,
1,,5719,9.936094284057617e-05,,,,,
1,,5739,6.891414523124695e-05,,,,,
1,,5759,0.0019581951200962067,,,,,
1,,5779,2.752244472503662e-05,,,,,
1,,5799,0.00011987892503384501,,,,,
1,,5819,3.740191459655762e-05,,,,,
1,,5839,8.075816731434315e-05,,,,,
1,,5859,0.0001535862684249878,,,,,
1,,5879,0.00031041912734508514,,,,,
1,,5899,9.355321526527405e-05,,,,,
1,,5919,7.291138172149658e-05,,,,,
1,,5939,6.269291043281555e-05,,,,,
1,,5959,0.000314894161419943,,,,,
1,,5979,0.000505865435115993,,,,,
1,,5999,0.0002934219955932349,,,,,
1,,6019,0.0009254422038793564,,,,,
1,,6039,6.792924978071824e-05,,,,,
1,,6059,5.8181583881378174e-05,,,,,
1,,6079,0.2262856662273407,,,,,
1,,6099,6.55183830531314e-05,,,,,
1,,6119,5.6743621826171875e-05,,,,,
1,,6139,6.037577986717224e-05,,,,,
1,,6159,7.22230615792796e-05,,,,,
1,,6179,0.00046751354238949716,,,,,
1,,6199,0.00012521323515102267,,,,,
1,,6219,2.9169023036956787e-05,,,,,
1,,6239,0.00016887995298020542,,,,,
1,,6259,4.561563764582388e-05,,,,,
1,,6279,0.00014150890638120472,,,,,
1,,6299,0.0001164563000202179,,,,,
1,,6319,0.00024059787392616272,,,,,
1,,6339,7.160753011703491e-05,,,,,
1,,6359,6.934186239959672e-05,,,,,
1,,6379,0.00010640031541697681,,,,,
1,,6399,2.3577362298965454e-05,,,,,
1,,6419,8.258968591690063e-05,,,,,
1,,6439,1.4038873814570252e-05,,,,,
1,,6459,3.283843398094177e-05,,,,,
1,,6479,1.6779729776317254e-05,,,,,
1,,6499,3.0857427191222087e-05,,,,,
1,,6519,1.5422701835632324e-05,,,,,
1,,6539,1.2714415788650513e-05,,,,,
1,,6559,5.685279029421508e-05,,,,,
1,,6579,9.0014382294612e-06,,,,,
1,,6599,1.0631978511810303e-05,,,,,
1,,6619,6.804344138799934e-06,,,,,
1,,6639,1.7797026885091327e-05,,,,,
1,,6659,7.711350917816162e-06,,,,,
1,,6679,9.067356586456299e-06,,,,,
1,,6699,1.1713018466252834e-05,,,,,
1,,6719,3.849040240311297e-06,,,,,
1,,6739,6.616115570068359e-06,,,,,
1,,6759,4.425701717991615e-06,,,,,
1,,6779,9.208917617797852e-06,,,,,
1,,6799,6.645917892456055e-06,,,,,
1,,6819,4.7663788791396655e-06,,,,,
1,,6839,5.7512706916895695e-06,,,,,
1,,6859,2.813928949763067e-05,,,,,
1,,6879,7.361173629760742e-06,,,,,
1,,6899,1.5316579341888428,,,,,
1,,6919,6.452030447690049e-06,,,,,
1,,6939,9.901821613311768e-06,,,,,
1,,6959,1.7277896404266357e-05,,,,,
1,,6979,1.0609626770019531e-05,,,,,
1,,6999,1.8921140508609824e-05,,,,,
1,,7019,5.552917718887329e-05,,,,,
1,,7039,4.093326424481347e-05,,,,,
1,,7059,3.327010927023366e-05,,,,,
1,,7079,1.5683472156524658e-05,,,,,
1,,7099,1.1546249879756942e-05,,,,,
1,,7119,1.0214122085017152e-05,,,,,
1,,7139,3.708971053129062e-05,,,,,
1,,7159,2.0697712898254395e-05,,,,,
1,,7179,1.0222196578979492e-05,,,,,
1,,7199,7.905974598543253e-06,,,,,
1,,7219,5.405096999311354e-06,,,,,
1,,7239,3.348776090206229e-06,,,,,
1,,7259,5.7333586482855026e-06,,,,,
1,,7279,1.3316791410034057e-05,,,,,
1,,7299,6.516938356071478e-06,,,,,
1,,7319,3.807246685028076e-06,,,,,
1,,7339,1.0580582056718413e-05,,,,,
1,,7359,5.848705768585205e-06,,,,,
1,,7379,6.16908073425293e-06,,,,,
1,,7399,6.5267086029052734e-06,,,,,
1,,7419,5.997717380523682e-06,,,,,
1,,7439,5.230307579040527e-06,,,,,
1,,7459,5.567163043451728e-06,,,,,
1,,7479,8.471310138702393e-06,,,,,
1,,7499,2.9580467071355088e-06,,,,,
1,,7519,5.02169132232666e-06,,,,,
1,,7539,2.8908252716064453e-06,,,,,
1,,7559,1.8551945686340332e-06,,,,,
1,,7579,2.9653310775756836e-06,,,,,
1,,7599,3.8319503801176324e-06,,,,,
1,,7619,4.228214493195992e-06,,,,,
1,,7639,3.7029385566711426e-06,,,,,
1,,7659,1.8849968910217285e-06,,,,,
1,,7679,1.0784715414047241e-05,,,,,
1,,7699,0.010675753466784954,,,,,
1,,7719,0.01053830236196518,,,,,
1,,7739,0.00034847483038902283,,,,,
1,,7759,0.0002104528248310089,,,,,
1,,7779,7.403875497402623e-05,,,,,
1,,7799,0.00015964359045028687,,,,,
1,,7819,0.00013898522593080997,,,,,
1,,7839,3.8761645555496216e-05,,,,,
1,,7859,0.0008044442511163652,,,,,
1,,7879,5.994737148284912e-05,,,,,
1,,7899,6.47082706564106e-05,,,,,
1,,7919,1.9952654838562012e-05,,,,,
1,,7939,0.00045773477177135646,,,,,
1,,7959,4.814937710762024e-05,,,,,
1,,7979,3.956284490413964e-05,,,,,
1,,7999,5.656275970977731e-05,,,,,
1,,8019,6.728441076120362e-05,,,,,
1,,8039,3.196575562469661e-05,,,,,
1,,8059,4.2746818508021533e-05,,,,,
1,,8079,5.327654434950091e-05,,,,,
1,,8099,2.3640692234039307e-05,,,,,
1,,8119,1.6957521438598633e-05,,,,,
1,,8139,3.103466224274598e-05,,,,,
1,,8159,1.5225071365421172e-05,,,,,
1,,8179,6.878494605189189e-05,,,,,
1,,8199,3.417607513256371e-05,,,,,
1,,8219,8.04177216195967e-06,,,,,
1,,8239,5.066394805908203e-06,,,,,
1,,8259,1.3561626474256627e-05,,,,,
1,,8279,7.674613698327448e-06,,,,,
1,,8299,5.8663954405346885e-06,,,,,
1,,8319,9.723007678985596e-06,,,,,
1,,8339,1.666322350502014e-05,,,,,
1,,8359,7.256865501403809e-06,,,,,
1,,8379,6.288290023803711e-06,,,,,
1,,8399,9.182840585708618e-06,,,,,
1,,8419,6.899237632751465e-06,,,,,
1,,8439,2.0619481801986694e-05,,,,,
1,,8459,2.6673621960071614e-06,,,,,
1,,8479,6.474554538726807e-06,,,,,
1,,8499,6.601214408874512e-06,,,,,
1,,8519,1.7227648640982807e-05,,,,,
1,,8539,4.761775016959291e-06,,,,,
1,,8559,3.1983316148398444e-05,,,,,
1,,8579,5.7443976402282715e-06,,,,,
1,,8599,1.9675455860124202e-06,,,,,
1,,8619,4.949602953274734e-06,,,,,
1,,8639,1.720339059829712e-05,,,,,
1,,8659,6.539702098962152e-06,,,,,
1,,8679,2.7418136596679688e-06,,,,,
1,,8699,6.064772605895996e-06,,,,,
1,,8719,1.9073486328125e-06,,,,,
1,,8739,4.3039126467192546e-06,,,,,
1,,8759,2.86102294921875e-06,,,,,
1,,8779,2.8833746910095215e-06,,,,,
1,,8799,7.096384251781274e-06,,,,,
1,,8819,9.487941861152649e-05,,,,,
1,,8839,1.9818544387817383e-06,,,,,
1,,8859,5.1708839237107895e-06,,,,,
1,,8879,7.365405508608092e-06,,,,,
1,,8899,1.016645910567604e-05,,,,,
1,,8919,3.6043484215042554e-06,,,,,
1,,8939,3.3602118492126465e-06,,,,,
1,,8959,2.8029839995724615e-06,,,,,
1,,8979,1.7084181308746338e-05,,,,,
1,,8999,1.780688762664795e-06,,,,,
1,,9019,7.983297109603882e-06,,,,,
1,,9039,2.2426247596740723e-06,,,,,
1,,9059,2.136577677447349e-06,,,,,
1,,9079,2.5257468223571777e-06,,,,,
1,,9099,1.773238182067871e-06,,,,,
1,,9119,1.8640837424754864e-06,,,,,
1,,9139,5.6996941566467285e-06,,,,,
1,,9159,1.385807991027832e-06,,,,,
1,,9179,1.8924474716186523e-06,,,,,
1,,9199,4.738656571134925e-06,,,,,
1,,9219,2.2278070446191123e-06,,,,,
1,,9239,1.892456225505157e-06,,,,,
1,,9259,1.7579644918441772e-05,,,,,
1,,9279,2.245467612738139e-06,,,,,
1,,9299,2.9355287551879883e-06,,,,,
1,,9319,3.4571085052448325e-06,,,,,
1,,9339,1.279719072044827e-06,,,,,
1,,9359,1.3083586054563057e-06,,,,,
1,,9379,1.8998980522155762e-06,,,,,
1,,9399,9.802356544241775e-07,,,,,
1,,9419,1.4007091522216797e-06,,,,,
1,,9439,1.7809240944188787e-06,,,,,
1,,9459,6.71944235364208e-06,,,,,
1,,9479,2.2873628040542826e-06,,,,,
1,,9499,2.6971101760864258e-06,,,,,
1,,9519,2.9889577035646653e-06,,,,,
1,,9539,6.518723694171058e-07,,,,,
1,,9559,9.685754776000977e-07,,,,,
1,,9579,3.7513673305511475e-06,,,,,
1,,9599,1.4680967979074921e-06,,,,,
1,,9619,1.1026859283447266e-06,,,,,
1,,9639,1.4454126358032227e-06,,,,,
1,,9659,9.692820412965375e-07,,,,,
1,,9679,8.49434968586138e-07,,,,,
1,,9699,9.182726898870897e-07,,,,,
1,,9719,1.6700120113455341e-06,,,,,
1,,9739,1.1129621952932212e-06,,,,,
1,,9759,1.1399388313293457e-06,,,,,
1,,9779,1.7991310414799955e-06,,,,,
1,,9799,1.3634562492370605e-06,,,,,
1,,9819,5.141686187926098e-07,,,,,
1,,9839,1.1898739103344269e-05,,,,,
1,,9859,5.513429641723633e-07,,,,,
1,,9879,1.5497207641601562e-06,,,,,
1,,9899,6.332993507385254e-07,,,,,
1,,9919,6.262869646889158e-06,,,,,
1,,9939,1.8925595668406459e-06,,,,,
1,,9959,3.777444362640381e-06,,,,,
1,,9979,1.087784767150879e-06,,,,,
1,,9999,5.960464477539062e-07,,,,,
1,,10019,6.82208656144212e-06,,,,,
1,,10039,6.902962923049927e-06,,,,,
1,,10059,1.7732659216562752e-06,,,,,
1,,10079,4.3958425521850586e-07,,,,,
1,,10099,1.417943167325575e-06,,,,,
1,,10119,1.1644216328932089e-06,,,,,
1,,10139,5.438923835754395e-07,,,,,
1,,10159,7.081056310198619e-07,,,,,
1,,10179,9.387832164975407e-07,,,,,
1,,10199,8.270192211057292e-07,,,,,
1,,10219,6.332993507385254e-07,,,,,
1,,10239,6.92903995513916e-07,,,,,
1,,10259,1.0132789611816406e-06,,,,,
1,,10279,2.346932888031006e-06,,,,,
1,,10299,5.451676088341628e-07,,,,,
1,,10319,4.111078339974483e-07,,,,,
1,,10339,8.867285146152426e-07,,,,,
1,,10359,6.780028343200684e-07,,,,,
1,,10379,1.1026859283447266e-06,,,,,
1,,10399,2.9806381007801974e-07,,,,,
1,,10419,6.854621688034968e-07,,,,,
1,,10439,1.2367963790893555e-06,,,,,
1,,10455,,0.021509476006031036,nan,1.0,0.9950860142707825,nan
